case,2187,22,21,0,,
solution,16199,7,0,6,B2 L U R' U' R L
solution,16199,7,0,6,B2 L' U R' U R L
solution,16199,7,0,6,B2 L' U R' U' R L
case,16523,22,20,0,,
solution,16523,7,0,7,R' B2 U' R' U B2 R
case,16766,22,00,0,,
solution,16766,7,0,6,U R' L U L U' R
solution,16766,7,0,6,U2 R B2 D2 L D2 R
solution,16766,7,0,6,U2 L U2 B2 R D2 R
solution,16766,7,0,6,D2 R' D2 R D2 B2 R
solution,16766,7,0,6,D2 R' D2 L F2 D2 R
solution,16766,7,0,6,D2 L' F2 R B2 U2 R
solution,16766,7,0,6,D2 L' F2 L D2 B2 R
solution,16766,7,0,5,B2 U' R D' R2 U R
solution,16766,7,0,5,B2 D2 R F2 R' F2 R
solution,16766,7,0,5,B2 D2 R' D2 R D2 R
solution,16766,7,0,5,B2 D2 L D2 L' F2 R
solution,16766,7,0,5,B2 D2 L' F2 L D2 R
solution,16766,7,0,6,U R' L U' R U' L
solution,16766,7,0,6,U2 R B2 D2 R F2 L
solution,16766,7,0,6,U2 L U2 B2 L B2 L
solution,16766,7,0,6,D2 R' D2 R U2 F2 L
solution,16766,7,0,6,D2 R' D2 L B2 U2 L
solution,16766,7,0,6,D2 L' F2 R F2 D2 L
solution,16766,7,0,6,D2 L' F2 L U2 F2 L
solution,16766,7,0,5,B2 D2 R F2 L' U2 L
solution,16766,7,0,5,B2 D2 R' D2 L B2 L
solution,16766,7,0,5,B2 D2 L D2 R' D2 L
solution,16766,7,0,5,B2 D2 L' F2 R F2 L
case,16767,22,10,0,,
solution,16767,7,0,6,D' R' D2 R D2 B2 R
solution,16767,7,0,6,D' R' D2 L F2 D2 R
solution,16767,7,0,6,D' L' F2 R B2 U2 R
solution,16767,7,0,6,D' L' F2 L D2 B2 R
solution,16767,7,0,7,L D B2 D2 F2 D' R
solution,16767,7,0,6,U' R' U2 R' F2 D' L
solution,16767,7,0,6,U' L' B2 L' B2 U' L
solution,16767,7,0,6,D' R' D2 R U2 F2 L
solution,16767,7,0,6,D' R' D2 L B2 U2 L
solution,16767,7,0,6,D' L' F2 R F2 D2 L
solution,16767,7,0,6,D' L' F2 L U2 F2 L
solution,16767,7,0,7,L U R2 U2 R2 U' L
solution,16767,7,0,7,L D B2 U2 B2 D' L
case,16769,22,00,0,,
solution,16769,6,0,6,R' D2 R D2 B2 R
solution,16769,6,0,6,R' D2 L F2 D2 R
solution,16769,6,0,6,L' F2 R B2 U2 R
solution,16769,6,0,6,L' F2 L D2 B2 R
solution,16769,6,0,6,R' D2 R U2 F2 L
solution,16769,6,0,6,R' D2 L B2 U2 L
solution,16769,6,0,6,L' F2 R F2 D2 L
solution,16769,6,0,6,L' F2 L U2 F2 L
solution,16769,7,0,7,R L2 U2 R U2 F2 R
solution,16769,7,0,7,R L2 U2 L B2 U2 R
solution,16769,7,0,6,R2 L B2 R F2 D2 R
solution,16769,7,0,6,R2 L B2 L U2 F2 R
solution,16769,7,0,5,R2 B2 R B2 R B2 R
solution,16769,7,0,5,R2 B2 R' D2 R' D2 R
solution,16769,7,0,5,R2 B2 L U2 L F2 R
solution,16769,7,0,5,R2 B2 L' F2 L' U2 R
solution,16769,7,0,7,R' D2 R2 L' B2 U2 R
solution,16769,7,0,7,R' D2 R' L2 U2 F2 R
solution,16769,7,0,7,R' D' R2 D B2 U R
solution,16769,7,0,7,R' B2 U2 R' U2 B2 R
solution,16769,7,0,7,R' B2 U2 L' F2 U2 R
solution,16769,7,0,5,L2 F2 R F2 R F2 R
solution,16769,7,0,5,L2 F2 R' U2 R' U2 R
solution,16769,7,0,5,L2 F2 L D2 L B2 R
solution,16769,7,0,5,L2 F2 L' B2 L' D2 R
solution,16769,7,0,7,L' D2 B2 R' F2 U2 R
solution,16769,7,0,7,L' D2 B2 L' D2 F2 R
solution,16769,7,0,7,L' F2 R2 L' U2 F2 R
solution,16769,7,0,7,L' F2 R' L2 F2 D2 R
solution,16769,7,0,7,R L2 U2 R D2 B2 L
solution,16769,7,0,7,R L2 U2 L F2 D2 L
solution,16769,7,0,6,R2 L B2 R B2 U2 L
solution,16769,7,0,6,R2 L B2 L D2 B2 L
solution,16769,7,0,5,R2 B2 R B2 L U2 L
solution,16769,7,0,5,R2 B2 R' D2 L' F2 L
solution,16769,7,0,5,R2 B2 L U2 R U2 L
solution,16769,7,0,5,R2 B2 L' F2 R' F2 L
solution,16769,7,0,7,R' D2 R2 L' F2 D2 L
solution,16769,7,0,7,R' D2 R' L2 D2 B2 L
solution,16769,7,0,7,R' B2 U2 R' D2 F2 L
solution,16769,7,0,7,R' B2 U2 L' B2 D2 L
solution,16769,7,0,5,L2 F2 R F2 L D2 L
solution,16769,7,0,5,L2 F2 R' U2 L' B2 L
solution,16769,7,0,5,L2 F2 L D2 R D2 L
solution,16769,7,0,5,L2 F2 L' B2 R' B2 L
solution,16769,7,0,7,L' D2 B2 R' B2 D2 L
solution,16769,7,0,7,L' D2 B2 L' U2 B2 L
solution,16769,7,0,7,L' F2 R2 L' D2 B2 L
solution,16769,7,0,7,L' F2 R' L2 B2 U2 L
case,16775,22,10,0,,
solution,16775,7,0,6,D R' D2 R D2 B2 R
solution,16775,7,0,6,D R' D2 L F2 D2 R
solution,16775,7,0,6,D L' F2 R B2 U2 R
solution,16775,7,0,6,D L' F2 L D2 B2 R
solution,16775,7,0,7,L U' L F2 R U R
solution,16775,7,0,6,D R' D2 R U2 F2 L
solution,16775,7,0,6,D R' D2 L B2 U2 L
solution,16775,7,0,6,D L' F2 R F2 D2 L
solution,16775,7,0,6,D L' F2 L U2 F2 L
solution,16775,7,0,7,L U' L B2 L D L
case,16793,22,00,0,,
solution,16793,7,0,5,R2 B2 R U2 R' U2 R
solution,16793,7,0,5,R2 B2 R' F2 R F2 R
solution,16793,7,0,5,R2 B2 L F2 L' U2 R
solution,16793,7,0,5,R2 B2 L' U2 L F2 R
solution,16793,7,0,5,L2 F2 R D2 R' D2 R
solution,16793,7,0,5,L2 F2 R' B2 R B2 R
solution,16793,7,0,5,L2 F2 L B2 L' D2 R
solution,16793,7,0,5,L2 F2 L' D2 L B2 R
solution,16793,7,0,6,F2 R' D2 R D2 B2 R
solution,16793,7,0,6,F2 R' D2 L F2 D2 R
solution,16793,7,0,6,F2 L' F2 R B2 U2 R
solution,16793,7,0,6,F2 L' F2 L D2 B2 R
solution,16793,7,0,6,B2 R' U2 B2 R' B2 R
solution,16793,7,0,6,B2 L' B2 D2 L' F2 R
solution,16793,7,0,6,U' R U2 R' F2 D' L
solution,16793,7,0,5,R2 B2 R U2 L' B2 L
solution,16793,7,0,5,R2 B2 R' F2 L D2 L
solution,16793,7,0,5,R2 B2 L F2 R' F2 L
solution,16793,7,0,5,R2 B2 L' U2 R U2 L
solution,16793,7,0,5,L2 F2 R D2 L' F2 L
solution,16793,7,0,5,L2 F2 R' B2 L U2 L
solution,16793,7,0,5,L2 F2 L B2 R' B2 L
solution,16793,7,0,5,L2 F2 L' D2 R D2 L
solution,16793,7,0,6,F2 R' D2 R U2 F2 L
solution,16793,7,0,6,F2 R' D2 L B2 U2 L
solution,16793,7,0,6,F2 L' F2 R F2 D2 L
solution,16793,7,0,6,F2 L' F2 L U2 F2 L
solution,16793,7,0,6,B2 R' U2 B2 L' D2 L
solution,16793,7,0,6,B2 L' B2 D2 R' D2 L
case,16847,22,10,0,,
solution,16847,7,0,7,L U R' U L U' R
solution,16847,7,1,,B R' D R D' B R
solution,16847,7,0,6,B2 R U D' R U' R
solution,16847,7,0,6,B2 R' U' D R D' R
solution,16847,7,0,7,R' D2 L U B2 U L
solution,16847,7,0,7,L U R' U' R U' L
solution,16847,7,0,7,L' F2 R D F2 D L
case,17009,22,00,1,,
solution,17009,7,0,6,U2 R U2 F2 L' F2 R
solution,17009,7,0,6,U2 L F2 D2 R' B2 R
solution,17009,7,0,5,R2 U' R' U B2 U' R
solution,17009,7,0,7,R' D2 F2 R D2 B2 R
solution,17009,7,0,7,R' D2 F2 L F2 D2 R
solution,17009,7,0,7,R' D2 B2 R B2 D2 R
solution,17009,7,0,7,R' D2 B2 L D2 F2 R
solution,17009,7,0,5,L2 D' R' D F2 D' R
solution,17009,7,0,7,L' U B2 U' F2 D' R
solution,17009,7,0,7,L' F2 U2 R B2 U2 R
solution,17009,7,0,7,L' F2 U2 L D2 B2 R
solution,17009,7,0,7,L' F2 D2 R U2 B2 R
solution,17009,7,0,7,L' F2 D2 L B2 D2 R
solution,17009,7,0,6,B2 R D2 F2 R' F2 R
solution,17009,7,0,6,B2 L B2 D2 L' F2 R
solution,17009,7,0,6,U2 R U2 F2 R' D2 L
solution,17009,7,0,6,U2 L F2 D2 L' D2 L
solution,17009,7,0,5,R2 D L U' L2 D L
solution,17009,7,0,7,R' D2 F2 R U2 F2 L
solution,17009,7,0,7,R' D2 F2 L B2 U2 L
solution,17009,7,0,7,R' D2 B2 R F2 U2 L
solution,17009,7,0,7,R' D2 B2 L U2 B2 L
solution,17009,7,0,5,L2 U L D' L2 U L
solution,17009,7,0,7,L' U F2 D' F2 U' L
solution,17009,7,0,7,L' D R2 D' R2 D' L
solution,17009,7,0,7,L' D L2 U' R2 U' L
solution,17009,7,0,7,L' F2 U2 R F2 D2 L
solution,17009,7,0,7,L' F2 U2 L U2 F2 L
solution,17009,7,0,7,L' F2 D2 R D2 F2 L
solution,17009,7,0,7,L' F2 D2 L F2 U2 L
solution,17009,7,0,6,B2 R D2 F2 L' U2 L
solution,17009,7,0,6,B2 L B2 D2 R' D2 L
case,17496,22,20,0,,
solution,17496,7,1,,R' F D2 R D2 R' F
solution,17496,7,0,7,L B2 D L' D F2 R
solution,17496,7,0,7,L' B2 D' L' D' F2 R
case,17497,22,00,0,,
solution,17497,6,0,6,R D2 F2 R' F2 R
solution,17497,6,0,6,L B2 D2 L' F2 R
solution,17497,6,0,6,R D2 F2 L' U2 L
solution,17497,6,0,6,L B2 D2 R' D2 L
solution,17497,7,0,6,U2 R B2 R U2 B2 R
solution,17497,7,0,6,U2 R B2 L B2 D2 R
solution,17497,7,0,6,U2 L U2 R B2 D2 R
solution,17497,7,0,6,U2 L U2 L D2 F2 R
solution,17497,7,0,5,U2 B2 R D2 L D2 R
solution,17497,7,0,5,U2 B2 R' F2 L' F2 R
solution,17497,7,0,5,U2 B2 L B2 R D2 R
solution,17497,7,0,5,U2 B2 L' U2 R' F2 R
solution,17497,7,0,6,D2 R F2 D2 R' F2 R
solution,17497,7,0,6,D2 R' D2 F2 R D2 R
solution,17497,7,0,6,D2 L D2 B2 L' F2 R
solution,17497,7,0,6,D2 L' F2 U2 L D2 R
solution,17497,7,0,7,R D2 R2 D2 R D2 R
solution,17497,7,0,7,R D2 L2 U2 R U2 R
solution,17497,7,0,7,R D2 F2 R L2 B2 R
solution,17497,7,0,7,R B2 U2 D2 R U2 R
solution,17497,7,0,6,R2 L' F2 U2 L' B2 R
solution,17497,7,0,7,R' L2 U2 B2 R' B2 R
solution,17497,7,0,7,L U2 F2 B2 L D2 R
solution,17497,7,0,7,L B2 D2 R2 L B2 R
solution,17497,7,0,7,L B2 R2 B2 L U2 R
solution,17497,7,0,7,L B2 L2 F2 L D2 R
solution,17497,7,0,6,F2 R D2 F2 R' F2 R
solution,17497,7,0,6,F2 L B2 D2 L' F2 R
solution,17497,7,0,6,U2 R B2 R D2 F2 L
solution,17497,7,0,6,U2 R B2 L F2 U2 L
solution,17497,7,0,6,U2 L U2 R F2 U2 L
solution,17497,7,0,6,U2 L U2 L U2 B2 L
solution,17497,7,0,5,U2 B2 R D2 R F2 L
solution,17497,7,0,5,U2 B2 R' F2 R' D2 L
solution,17497,7,0,5,U2 B2 L B2 L B2 L
solution,17497,7,0,5,U2 B2 L' U2 L' U2 L
solution,17497,7,0,6,D2 R F2 D2 L' U2 L
solution,17497,7,0,6,D2 R' D2 F2 L B2 L
solution,17497,7,0,6,D2 L D2 B2 R' D2 L
solution,17497,7,0,6,D2 L' F2 U2 R F2 L
solution,17497,7,0,7,R D2 R2 D2 L B2 L
solution,17497,7,0,7,R D2 L2 U2 L F2 L
solution,17497,7,0,7,R D2 F2 R2 L D2 L
solution,17497,7,0,7,R B2 U2 D2 L F2 L
solution,17497,7,0,6,R2 L' F2 U2 R' U2 L
solution,17497,7,0,7,R' L2 U2 B2 L' D2 L
solution,17497,7,0,7,L U2 F2 B2 R F2 L
solution,17497,7,0,7,L B2 D2 R L2 U2 L
solution,17497,7,0,7,L B2 R2 B2 R B2 L
solution,17497,7,0,7,L B2 L2 F2 R F2 L
solution,17497,7,0,6,F2 R D2 F2 L' U2 L
solution,17497,7,0,6,F2 L B2 D2 R' D2 L
case,17498,22,10,0,,
solution,17498,8,0,6,U D' R' L' U L' U R
case,17500,22,00,0,,
solution,17500,7,0,5,U2 B2 R F2 L' F2 R
solution,17500,7,0,5,U2 B2 R' D2 L D2 R
solution,17500,7,0,5,U2 B2 L D2 R' B2 R
solution,17500,7,0,5,U2 B2 L' F2 R U2 R
solution,17500,7,0,6,F2 R' U2 B2 R' B2 R
solution,17500,7,0,6,F2 L' B2 D2 L' F2 R
solution,17500,7,0,6,B2 R' D2 R D2 B2 R
solution,17500,7,0,6,B2 R' D2 L F2 D2 R
solution,17500,7,0,6,B2 L' F2 R B2 U2 R
solution,17500,7,0,6,B2 L' F2 L D2 B2 R
solution,17500,7,0,5,U2 B2 R F2 R' D2 L
solution,17500,7,0,5,U2 B2 R' D2 R F2 L
solution,17500,7,0,5,U2 B2 L D2 L' D2 L
solution,17500,7,0,5,U2 B2 L' F2 L F2 L
solution,17500,7,0,6,F2 R' U2 B2 L' D2 L
solution,17500,7,0,6,F2 L' B2 D2 R' D2 L
solution,17500,7,0,6,B2 R' D2 R U2 F2 L
solution,17500,7,0,6,B2 R' D2 L B2 U2 L
solution,17500,7,0,6,B2 L' F2 R F2 D2 L
solution,17500,7,0,6,B2 L' F2 L U2 F2 L
case,17501,22,10,0,,
solution,17501,7,0,5,F2 B2 R U B2 U' R
case,17502,22,20,0,,
solution,17502,7,0,6,D R D2 F2 R' F2 R
solution,17502,7,0,6,D L B2 D2 L' F2 R
solution,17502,7,0,6,D' R F2 D2 R' F2 R
solution,17502,7,0,6,D' R' D2 F2 R D2 R
solution,17502,7,0,6,D' L D2 B2 L' F2 R
solution,17502,7,0,6,D' L' F2 U2 L D2 R
solution,17502,7,0,6,D R D2 F2 L' U2 L
solution,17502,7,0,6,D L B2 D2 R' D2 L
solution,17502,7,0,6,D' R F2 D2 L' U2 L
solution,17502,7,0,6,D' R' D2 F2 L B2 L
solution,17502,7,0,6,D' L D2 B2 R' D2 L
solution,17502,7,0,6,D' L' F2 U2 R F2 L
case,17504,22,20,0,,
solution,17504,7,0,6,D R F2 D2 R' F2 R
solution,17504,7,0,6,D R' D2 F2 R D2 R
solution,17504,7,0,6,D L D2 B2 L' F2 R
solution,17504,7,0,6,D L' F2 U2 L D2 R
solution,17504,7,0,6,D' R D2 F2 R' F2 R
solution,17504,7,0,6,D' L B2 D2 L' F2 R
solution,17504,7,0,6,D R F2 D2 L' U2 L
solution,17504,7,0,6,D R' D2 F2 L B2 L
solution,17504,7,0,6,D L D2 B2 R' D2 L
solution,17504,7,0,6,D L' F2 U2 R F2 L
solution,17504,7,0,6,D' R D2 F2 L' U2 L
solution,17504,7,0,6,D' L B2 D2 R' D2 L
case,17506,22,10,0,,
solution,17506,7,0,6,U R' L' U L' U R
solution,17506,7,0,6,U' R L2 D' R2 U R
solution,17506,7,0,6,F2 R U D' R U' R
solution,17506,7,0,6,F2 R' U' D R D' R
solution,17506,7,0,6,U R' L' U' R' U L
case,17510,22,20,0,,
solution,17510,7,0,6,U R F2 R' F2 U' R
case,17513,22,00,0,,
solution,17513,7,0,6,F2 R B2 U2 R U2 R
solution,17513,7,0,6,F2 L U2 F2 L D2 R
solution,17513,7,0,6,B2 R' D2 R B2 D2 R
solution,17513,7,0,6,B2 R' D2 L D2 F2 R
solution,17513,7,0,6,B2 L' F2 R U2 B2 R
solution,17513,7,0,6,B2 L' F2 L B2 D2 R
solution,17513,7,0,6,F2 R B2 U2 L F2 L
solution,17513,7,0,6,F2 L U2 F2 R F2 L
solution,17513,7,0,6,B2 R' D2 R F2 U2 L
solution,17513,7,0,6,B2 R' D2 L U2 B2 L
solution,17513,7,0,6,B2 L' F2 R D2 F2 L
solution,17513,7,0,6,B2 L' F2 L F2 U2 L
case,17514,22,10,0,,
solution,17514,7,0,6,U2 L' D' F2 U2 D' R
solution,17514,7,0,6,F2 L U R' U R L
solution,17514,7,0,6,F2 L U R' U' R L
solution,17514,7,0,6,F2 L' U R' U R L
solution,17514,7,0,6,F2 L' U R' U' R L
case,17516,22,00,0,,
solution,17516,6,0,6,R F2 D2 R' F2 R
solution,17516,6,0,6,R' D2 F2 R D2 R
solution,17516,6,0,6,L D2 B2 L' F2 R
solution,17516,6,0,6,L' F2 U2 L D2 R
solution,17516,6,0,6,R F2 D2 L' U2 L
solution,17516,6,0,6,R' D2 F2 L B2 L
solution,17516,6,0,6,L D2 B2 R' D2 L
solution,17516,6,0,6,L' F2 U2 R F2 L
solution,17516,7,0,6,D2 R D2 F2 R' F2 R
solution,17516,7,0,6,D2 L B2 D2 L' F2 R
solution,17516,7,0,7,R L2 U2 B2 R U2 R
solution,17516,7,0,7,R F2 D2 R L2 B2 R
solution,17516,7,0,6,R2 L B2 D2 L U2 R
solution,17516,7,0,6,R2 L' U2 F2 L' B2 R
solution,17516,7,0,7,R' D2 F2 R' L2 U2 R
solution,17516,7,0,7,R' L2 B2 U2 R' B2 R
solution,17516,7,0,7,L D2 B2 R2 L B2 R
solution,17516,7,0,7,L' F2 U2 R2 L' U2 R
solution,17516,7,0,6,F2 R' F2 D2 R D2 R
solution,17516,7,0,6,F2 L' U2 F2 L D2 R
solution,17516,7,0,6,D2 R D2 F2 L' U2 L
solution,17516,7,0,6,D2 L B2 D2 R' D2 L
solution,17516,7,0,7,R L2 U2 B2 L F2 L
solution,17516,7,0,7,R F2 D2 R2 L D2 L
solution,17516,7,0,6,R2 L B2 D2 R B2 L
solution,17516,7,0,6,R2 L' U2 F2 R' U2 L
solution,17516,7,0,7,R' D2 F2 R2 L' F2 L
solution,17516,7,0,7,R' L2 B2 U2 L' D2 L
solution,17516,7,0,7,L D2 B2 R L2 U2 L
solution,17516,7,0,7,L' F2 U2 R' L2 B2 L
solution,17516,7,0,6,F2 R' F2 D2 L B2 L
solution,17516,7,0,6,F2 L' U2 F2 R F2 L
case,17522,22,10,0,,
solution,17522,7,0,6,U' R B2 R B2 U R
solution,17522,7,0,6,U' L U2 L F2 D R
solution,17522,7,0,6,D' R' U2 B2 R' B2 R
solution,17522,7,0,6,D' L' B2 D2 L' F2 R
solution,17522,7,0,5,R2 F2 R D F2 D' R
solution,17522,7,0,5,L2 B2 R U B2 U' R
solution,17522,7,0,6,D' R' U2 B2 L' D2 L
solution,17522,7,0,6,D' L' B2 D2 R' D2 L
case,17524,22,00,0,,
solution,17524,6,0,6,R' U2 B2 R' B2 R
solution,17524,6,0,6,L' B2 D2 L' F2 R
solution,17524,6,0,6,R' U2 B2 L' D2 L
solution,17524,6,0,6,L' B2 D2 R' D2 L
solution,17524,7,0,6,U R' L U L' U R
solution,17524,7,0,7,R L2 D2 F2 R' F2 R
solution,17524,7,0,6,R2 L F2 U2 L' B2 R
solution,17524,7,0,7,R' U2 R2 U2 R U2 R
solution,17524,7,0,7,R' U2 L2 D2 R D2 R
solution,17524,7,0,7,R' U2 B2 R L2 F2 R
solution,17524,7,0,7,R' F2 U2 D2 R D2 R
solution,17524,7,0,7,L' U2 F2 B2 L D2 R
solution,17524,7,0,7,L' B2 D2 R2 L B2 R
solution,17524,7,0,7,L' B2 R2 B2 L U2 R
solution,17524,7,0,7,L' B2 L2 F2 L D2 R
solution,17524,7,0,6,U R' L U' R' U L
solution,17524,7,0,7,R L2 D2 F2 L' U2 L
solution,17524,7,0,6,R2 L F2 U2 R' U2 L
solution,17524,7,0,7,R' U2 R2 U2 L F2 L
solution,17524,7,0,7,R' U2 L2 D2 L B2 L
solution,17524,7,0,7,R' U2 B2 R2 L U2 L
solution,17524,7,0,7,R' F2 U2 D2 L B2 L
solution,17524,7,0,7,L' U2 F2 B2 R F2 L
solution,17524,7,0,7,L' B2 D2 R L2 U2 L
solution,17524,7,0,7,L' B2 R2 B2 R B2 L
solution,17524,7,0,7,L' B2 L2 F2 R F2 L
case,17528,22,10,0,,
solution,17528,7,0,6,D R' U2 B2 R' B2 R
solution,17528,7,0,6,D L' B2 D2 L' F2 R
solution,17528,7,0,6,D R' U2 B2 L' D2 L
solution,17528,7,0,6,D L' B2 D2 R' D2 L
case,17540,22,00,0,,
solution,17540,7,0,6,U2 R F2 R' U2 F2 R
solution,17540,7,0,6,U2 R F2 L' F2 D2 R
solution,17540,7,0,6,U2 L D2 R' B2 U2 R
solution,17540,7,0,6,U2 L D2 L' U2 F2 R
solution,17540,7,0,6,D2 R' U2 B2 R' B2 R
solution,17540,7,0,6,D2 L' B2 D2 L' F2 R
solution,17540,7,0,6,U2 R F2 R' D2 B2 L
solution,17540,7,0,6,U2 R F2 L' B2 U2 L
solution,17540,7,0,6,U2 L D2 R' F2 D2 L
solution,17540,7,0,6,U2 L D2 L' D2 B2 L
solution,17540,7,0,6,D2 R' U2 B2 L' D2 L
solution,17540,7,0,6,D2 L' B2 D2 R' D2 L
case,17549,22,10,0,,
solution,17549,6,0,5,B2 R U B2 U' R
solution,17549,7,0,6,U2 L' U F2 U D2 R
solution,17549,7,0,5,B2 D R U B2 U' R
solution,17549,7,0,5,B2 D2 R U B2 U' R
solution,17549,7,0,5,B2 D' R U B2 U' R
solution,17549,7,0,6,B2 R' L2 D F2 D' R
solution,17549,7,0,5,B2 U L' D' L2 U L
solution,17549,7,0,6,B2 R U' D2 F2 U' L
case,17550,22,20,0,,
solution,17550,7,1,,R B U2 R U2 R' B
solution,17550,7,0,5,D B2 R U B2 U' R
solution,17550,7,0,7,L B2 D' L' D' F2 R
solution,17550,7,0,7,L' B2 D L' D F2 R
case,17552,22,10,0,,
solution,17552,7,0,5,D2 B2 R U B2 U' R
case,17558,22,20,0,,
solution,17558,7,0,5,D' B2 R U B2 U' R
case,17576,22,20,0,,
solution,17576,7,0,6,U' R' L U' L U' R
solution,17576,7,0,6,D' R U D' R U' R
solution,17576,7,0,6,D' R' U' D R D' R
solution,17576,7,0,6,U' R' L U R U' L
case,17578,22,10,0,,
solution,17578,6,0,6,R U D' R U' R
solution,17578,6,0,6,R' U' D R D' R
solution,17578,7,0,7,R U D' B2 R U' R
solution,17578,7,0,7,R D' R D' R' D R
solution,17578,7,0,7,R D' R2 D R D' R
solution,17578,7,0,7,R D' R' U' R' U R
solution,17578,7,0,7,R D' L2 U R U' R
solution,17578,7,0,7,R L2 U D' R U' R
solution,17578,7,0,7,R' U' D F2 R D' R
solution,17578,7,0,7,R' U' R U' R' U R
solution,17578,7,0,7,R' U' R2 U R U' R
solution,17578,7,0,7,R' U' R' D' R' D R
solution,17578,7,0,7,R' U' L2 D R D' R
solution,17578,7,0,7,R' L2 U' D R D' R
solution,17578,7,1,,B' R' D R D' B R
solution,17578,7,0,7,R U D' F2 L D' L
solution,17578,7,0,7,R' U' D B2 L U' L
case,17582,22,20,0,,
solution,17582,7,0,6,D R U D' R U' R
solution,17582,7,0,6,D R' U' D R D' R
case,17594,22,10,0,,
solution,17594,7,0,6,D2 R U D' R U' R
solution,17594,7,0,6,D2 R' U' D R D' R
solution,17594,7,0,5,F2 B2 R D' B2 D R
case,17630,22,20,0,,
solution,17630,8,0,7,U2 L B2 U L U' B2 L
case,17657,22,00,1,,
solution,17657,6,0,6,R B2 U2 R U2 R
solution,17657,6,0,6,L U2 F2 L D2 R
solution,17657,6,0,6,R B2 U2 L F2 L
solution,17657,6,0,6,L U2 F2 R F2 L
solution,17657,7,1,,R' F D' R D R' F
solution,17657,7,0,6,U R' D' R U' D R
solution,17657,7,0,5,D B2 R D' B2 D R
solution,17657,7,0,7,R D2 F2 B2 R' F2 R
solution,17657,7,0,7,R B2 U2 R' L2 D2 R
solution,17657,7,0,7,R B2 R2 B2 R' B2 R
solution,17657,7,0,7,R B2 L2 F2 R' F2 R
solution,17657,7,0,6,R2 L' D2 B2 L U2 R
solution,17657,7,0,7,R' L2 F2 D2 R D2 R
solution,17657,7,0,7,L U2 R2 U2 L' B2 R
solution,17657,7,0,7,L U2 L2 D2 L' F2 R
solution,17657,7,0,7,L U2 F2 R2 L' U2 R
solution,17657,7,0,7,L B2 U2 D2 L' F2 R
solution,17657,7,0,7,R D2 F2 B2 L' U2 L
solution,17657,7,0,7,R B2 U2 R2 L' B2 L
solution,17657,7,0,7,R B2 R2 B2 L' D2 L
solution,17657,7,0,7,R B2 L2 F2 L' U2 L
solution,17657,7,0,6,R2 L' D2 B2 R B2 L
solution,17657,7,0,7,R' L2 F2 D2 L B2 L
solution,17657,7,0,7,L U2 R2 U2 R' U2 L
solution,17657,7,0,7,L U2 L2 D2 R' D2 L
solution,17657,7,0,7,L U2 F2 R' L2 B2 L
solution,17657,7,0,7,L B2 U2 D2 R' D2 L
solution,17657,7,0,6,D' L U R' U R L
solution,17657,7,0,6,D' L U R' U' R L
solution,17657,7,0,6,D' L' U R' U R L
solution,17657,7,0,6,D' L' U R' U' R L
case,17658,22,10,1,,
solution,17658,6,0,6,L U R' U R L
solution,17658,6,0,6,L U R' U' R L
solution,17658,6,0,6,L' U R' U R L
solution,17658,6,0,6,L' U R' U' R L
solution,17658,7,0,6,D R B2 U2 R U2 R
solution,17658,7,0,6,D L U2 F2 L D2 R
solution,17658,7,0,5,D2 B2 R D' B2 D R
solution,17658,7,0,7,R U' B2 U2 R' D' R
solution,17658,7,0,7,R' D' F2 D2 R' U' R
solution,17658,7,0,6,D R B2 U2 L F2 L
solution,17658,7,0,6,D L U2 F2 R F2 L
solution,17658,7,0,7,R U' F2 D2 L' U' L
solution,17658,7,0,7,R' D' B2 U2 L' D' L
solution,17658,7,0,6,R2 L D R' D R L
solution,17658,7,0,6,R2 L D R' D' R L
solution,17658,7,0,6,R2 L' D R' D R L
solution,17658,7,0,6,R2 L' D R' D' R L
solution,17658,7,0,7,L U R' U D2 R L
solution,17658,7,0,7,L U R' U F2 R L
solution,17658,7,0,7,L U R' U B2 R L
solution,17658,7,0,7,L U R' U' D2 R L
solution,17658,7,0,7,L U R' U' F2 R L
solution,17658,7,0,7,L U R' U' B2 R L
solution,17658,7,0,7,L' U R' U D2 R L
solution,17658,7,0,7,L' U R' U F2 R L
solution,17658,7,0,7,L' U R' U B2 R L
solution,17658,7,0,7,L' U R' U' D2 R L
solution,17658,7,0,7,L' U R' U' F2 R L
solution,17658,7,0,7,L' U R' U' B2 R L
case,17660,22,00,1,,
solution,17660,7,0,6,U2 R F2 R' F2 U2 R
solution,17660,7,0,6,U2 R F2 L' D2 F2 R
solution,17660,7,0,6,U2 L D2 R' U2 B2 R
solution,17660,7,0,6,U2 L D2 L' F2 U2 R
solution,17660,7,0,6,D2 R B2 U2 R U2 R
solution,17660,7,0,6,D2 L U2 F2 L D2 R
solution,17660,7,0,5,D' B2 R D' B2 D R
solution,17660,7,0,5,B2 U2 R F2 L' F2 R
solution,17660,7,0,5,B2 U2 R' D2 L D2 R
solution,17660,7,0,5,B2 U2 L D2 R' B2 R
solution,17660,7,0,5,B2 U2 L' F2 R U2 R
solution,17660,7,0,5,B2 D' R D' B2 D R
solution,17660,7,0,6,U2 R F2 R' B2 D2 L
solution,17660,7,0,6,U2 R F2 L' U2 B2 L
solution,17660,7,0,6,U2 L D2 R' D2 F2 L
solution,17660,7,0,6,U2 L D2 L' B2 D2 L
