case,72171,24,21,0,,
solution,201368,7,0,6,U2 L' U2 B2 R' U2 L
solution,201368,7,0,6,D2 R L2 B2 L F2 L
solution,201368,7,0,6,D2 R F2 D2 L D2 L
solution,201368,7,0,5,D2 R2 L D2 R B2 L
solution,201368,7,0,6,D2 R' F2 R2 L' F2 L
solution,201368,7,0,6,D2 L D2 B2 R D2 L
solution,201368,7,0,6,D2 L' U2 R' L2 B2 L
solution,201368,7,0,5,D' B2 R D' F2 U L
solution,201368,7,0,5,R2 U2 R' B2 L F2 L
solution,201368,7,0,5,R2 U2 L' D2 R B2 L
solution,201368,7,0,5,R2 D2 R B2 L' F2 L
solution,201368,7,0,5,R2 D2 L U2 R' B2 L
solution,201368,7,0,5,L2 U2 R F2 L' B2 L
solution,201368,7,0,5,L2 U2 L D2 R' F2 L
solution,201368,7,0,5,L2 D2 R' F2 L B2 L
solution,201368,7,0,5,L2 D2 L' U2 R F2 L
solution,201368,7,0,5,B2 U R' U F2 D' L
solution,201368,7,0,5,B2 D' R D' F2 U L
case,201374,24,10,1,,
solution,201374,8,0,6,U2 D2 L U D2 L2 U R
case,201392,24,00,1,,
solution,201392,7,0,6,U2 R F2 D2 R' U2 R
solution,201392,7,0,6,U2 L D2 B2 L' U2 R
solution,201392,7,0,6,F2 R' U2 B2 R F2 R
solution,201392,7,0,6,F2 L' B2 D2 L F2 R
solution,201392,7,0,6,U2 R F2 D2 L' B2 L
solution,201392,7,0,6,U2 L D2 B2 R' F2 L
solution,201392,7,0,6,F2 R' U2 B2 L D2 L
solution,201392,7,0,6,F2 L' B2 D2 R U2 L
case,201446,24,10,1,,
solution,201446,8,0,6,U2 D2 L' U R2 U D2 R
case,201448,24,00,2,,
solution,201448,6,0,5,U2 R' B2 R U2 R
solution,201448,6,0,5,U2 L' D2 L U2 R
solution,201448,6,0,5,D2 R B2 R' D2 R
solution,201448,6,0,5,D2 L U2 L' D2 R
solution,201448,6,0,5,U2 R' B2 L F2 L
solution,201448,6,0,5,U2 L' D2 R B2 L
solution,201448,6,0,5,D2 R B2 L' F2 L
solution,201448,6,0,5,D2 L U2 R' B2 L
solution,201448,7,1,,F L' F' R' F L F
solution,201448,7,1,,F' L F R F' L' F
solution,201448,7,0,6,U2 R L2 F2 R D2 R
solution,201448,7,0,6,U2 R B2 U2 R B2 R
solution,201448,7,0,5,U2 R2 L U2 L D2 R
solution,201448,7,0,6,U2 R' B2 R' L2 D2 R
solution,201448,7,0,6,U2 L U2 F2 L F2 R
solution,201448,7,0,6,U2 L' D2 R2 L' D2 R
solution,201448,7,0,6,D2 R B2 R L2 U2 R
solution,201448,7,0,5,D2 R2 L' D2 L' U2 R
solution,201448,7,0,6,D2 R' L2 F2 R' U2 R
solution,201448,7,0,6,D2 R' B2 D2 R' B2 R
solution,201448,7,0,6,D2 L U2 R2 L U2 R
solution,201448,7,0,6,D2 L' D2 F2 L' F2 R
solution,201448,7,0,5,R2 U2 R F2 R' U2 R
solution,201448,7,0,5,R2 U2 L D2 L' U2 R
solution,201448,7,0,5,R2 D2 R' F2 R D2 R
solution,201448,7,0,5,R2 D2 L' U2 L D2 R
solution,201448,7,0,5,L2 U2 R' B2 R U2 R
solution,201448,7,0,5,L2 U2 L' D2 L U2 R
solution,201448,7,0,5,L2 D2 R B2 R' D2 R
solution,201448,7,0,5,L2 D2 L U2 L' D2 R
solution,201448,7,0,6,U2 R L2 F2 L B2 L
solution,201448,7,0,6,U2 R B2 U2 L U2 L
solution,201448,7,0,5,U2 R2 L U2 R F2 L
solution,201448,7,0,6,U2 R' B2 R2 L' B2 L
solution,201448,7,0,6,U2 L U2 F2 R U2 L
solution,201448,7,0,6,U2 L' D2 R' L2 F2 L
solution,201448,7,0,5,U' F2 R U' B2 D L
solution,201448,7,0,5,D F2 R' D B2 U' L
solution,201448,7,0,6,D2 R B2 R2 L B2 L
solution,201448,7,0,5,D2 R2 L' D2 R' F2 L
solution,201448,7,0,6,D2 R' L2 F2 L' B2 L
solution,201448,7,0,6,D2 R' B2 D2 L' D2 L
solution,201448,7,0,6,D2 L U2 R L2 F2 L
solution,201448,7,0,6,D2 L' D2 F2 R' D2 L
solution,201448,7,0,5,R2 U2 R F2 L' B2 L
solution,201448,7,0,5,R2 U2 L D2 R' F2 L
solution,201448,7,0,5,R2 D2 R' F2 L B2 L
solution,201448,7,0,5,R2 D2 L' U2 R F2 L
solution,201448,7,0,5,L2 U2 R' B2 L F2 L
solution,201448,7,0,5,L2 U2 L' D2 R B2 L
solution,201448,7,0,5,L2 D2 R B2 L' F2 L
solution,201448,7,0,5,L2 D2 L U2 R' B2 L
solution,201448,7,0,5,F2 U' R U' B2 D L
solution,201448,7,0,5,F2 D R' D B2 U' L
case,201452,24,10,1,,
solution,201452,8,0,6,U D L D L' U' D R
case,201464,24,00,1,,
solution,201464,8,0,7,D2 R F2 R B2 R' U2 L
case,201500,24,10,1,,
solution,201500,7,0,6,F2 R U D' L' U L
case,201608,24,00,2,,
solution,201608,6,0,5,F2 R' U2 R F2 R
solution,201608,6,0,5,F2 L' B2 L F2 R
solution,201608,6,0,5,B2 R U2 R' B2 R
solution,201608,6,0,5,B2 L F2 L' B2 R
solution,201608,6,0,5,F2 R' U2 L D2 L
solution,201608,6,0,5,F2 L' B2 R U2 L
solution,201608,6,0,5,B2 R U2 L' D2 L
solution,201608,6,0,5,B2 L F2 R' U2 L
solution,201608,7,1,,R' U F' U B2 U' F
solution,201608,7,1,,R' D' F D' B2 D F
solution,201608,7,1,,F L' F' R F L F
solution,201608,7,1,,R U' B U' F2 U B
solution,201608,7,1,,R D B' D F2 D' B
solution,201608,7,1,,B' L B R' B' L' B
solution,201608,7,0,7,R U R' D L2 D' R
solution,201608,7,0,7,R D' R U' L2 U R
solution,201608,7,0,5,R2 F2 R D2 R' F2 R
solution,201608,7,0,5,R2 F2 L B2 L' F2 R
solution,201608,7,0,5,R2 B2 R' D2 R B2 R
solution,201608,7,0,5,R2 B2 L' F2 L B2 R
solution,201608,7,0,7,R' U' R D' L2 D R
solution,201608,7,0,7,R' D R' U L2 U' R
solution,201608,7,0,5,L2 F2 R' U2 R F2 R
solution,201608,7,0,5,L2 F2 L' B2 L F2 R
solution,201608,7,0,5,L2 B2 R U2 R' B2 R
solution,201608,7,0,5,L2 B2 L F2 L' B2 R
solution,201608,7,0,6,F2 R U2 F2 R U2 R
solution,201608,7,0,6,F2 R L2 D2 R B2 R
solution,201608,7,0,5,F2 R2 L F2 L B2 R
solution,201608,7,0,6,F2 R' U2 R' L2 B2 R
solution,201608,7,0,6,F2 L F2 D2 L D2 R
solution,201608,7,0,6,F2 L' B2 R2 L' B2 R
solution,201608,7,0,6,B2 R U2 R L2 F2 R
solution,201608,7,0,5,B2 R2 L' B2 L' F2 R
solution,201608,7,0,6,B2 R' U2 B2 R' U2 R
solution,201608,7,0,6,B2 R' L2 D2 R' F2 R
solution,201608,7,0,6,B2 L F2 R2 L F2 R
solution,201608,7,0,6,B2 L' B2 D2 L' D2 R
solution,201608,7,0,5,R2 F2 R D2 L' U2 L
solution,201608,7,0,5,R2 F2 L B2 R' D2 L
solution,201608,7,0,5,R2 B2 R' D2 L U2 L
solution,201608,7,0,5,R2 B2 L' F2 R D2 L
solution,201608,7,0,5,L2 F2 R' U2 L D2 L
solution,201608,7,0,5,L2 F2 L' B2 R U2 L
solution,201608,7,0,5,L2 B2 R U2 L' D2 L
solution,201608,7,0,5,L2 B2 L F2 R' U2 L
solution,201608,7,0,6,F2 R U2 F2 L F2 L
solution,201608,7,0,6,F2 R L2 D2 L U2 L
solution,201608,7,0,5,F2 R2 L F2 R D2 L
solution,201608,7,0,6,F2 R' U2 R2 L' U2 L
solution,201608,7,0,6,F2 L F2 D2 R F2 L
solution,201608,7,0,6,F2 L' B2 R' L2 D2 L
solution,201608,7,0,6,B2 R U2 R2 L U2 L
solution,201608,7,0,5,B2 R2 L' B2 R' D2 L
solution,201608,7,0,6,B2 R' U2 B2 L' B2 L
solution,201608,7,0,6,B2 R' L2 D2 L' U2 L
solution,201608,7,0,6,B2 L F2 R L2 D2 L
solution,201608,7,0,6,B2 L' B2 D2 R' B2 L
case,201689,24,10,0,,
solution,201689,7,0,6,D' R D' B2 R' D2 R
solution,201689,7,0,6,D' R D' B2 L' F2 L
case,201690,24,20,0,,
solution,201690,8,0,7,U R' D' F2 R2 L D' L
case,201692,24,10,1,,
solution,201692,8,0,6,U D L U L' U D' R
case,201698,24,20,0,,
solution,201698,7,0,6,D R U B2 R U R
solution,201698,7,0,6,D R U F2 L D L
case,201716,24,10,0,,
solution,201716,8,0,6,R2 U' R U' F2 R' U2 R
case,201770,24,20,0,,
solution,201770,8,0,7,D R F2 L D2 R2 D' L
case,201932,24,20,0,,
solution,201932,9,0,8,U L D L' D R B2 U L
case,201934,24,10,1,,
solution,201934,8,0,6,U2 D2 L U2 D L2 D R
case,201938,24,20,0,,
solution,201938,7,0,6,U R D F2 R D R
solution,201938,7,0,6,U R D B2 L U L
case,201950,24,10,0,,
solution,201950,8,1,,U2 F' R' B U2 B' R F
case,201986,24,20,0,,
solution,201986,9,0,6,U B2 U' R U2 F2 R' B2 R
case,202094,24,10,1,,
solution,202094,7,0,6,B2 R' U' D L U' L
case,202418,24,20,0,,
solution,202418,8,0,6,U2 D' R' B2 L F2 U L
case,202661,24,00,0,,
solution,202661,8,0,7,U2 R D2 R' D2 F2 B2 L
case,202662,24,10,0,,
solution,202662,7,0,6,U R' U B2 R U2 R
solution,202662,7,0,6,U R' U B2 L F2 L
case,202664,24,00,1,,
solution,202664,8,0,7,U2 R B2 R F2 R' D2 L
case,202670,24,10,0,,
solution,202670,8,1,,D2 B' R' F D2 F' R B
case,202688,24,00,0,,
solution,202688,8,0,5,U2 D2 F2 R F2 R' B2 L
case,202742,24,10,0,,
solution,202742,8,1,,R B' D L2 B U L2 B
case,202904,24,00,1,,
solution,202904,7,0,6,U2 R' B2 D2 R U2 R
solution,202904,7,0,6,U2 L' D2 F2 L U2 R
solution,202904,7,0,6,B2 R U2 F2 R' B2 R
solution,202904,7,0,6,B2 L F2 D2 L' B2 R
solution,202904,7,0,6,U2 R' B2 D2 L F2 L
solution,202904,7,0,6,U2 L' D2 F2 R B2 L
solution,202904,7,0,6,B2 R U2 F2 L' D2 L
solution,202904,7,0,6,B2 L F2 D2 R' U2 L
case,203391,24,21,0,,
solution,203391,8,0,6,U F2 L' D2 L F2 D L
case,203392,24,01,0,,
solution,203392,8,0,6,D F2 R' U2 L' B2 D' L
case,203393,24,11,0,,
solution,203393,8,0,7,D R' D2 R' U' R U2 L
case,203395,24,01,0,,
solution,203395,9,0,6,U D F2 L' D2 L F2 D L
case,203396,24,11,0,,
solution,203396,8,0,7,U' R D2 R U R' U2 L
case,203397,24,21,0,,
solution,203397,8,0,6,D2 F2 R' U2 L' B2 D' L
case,203399,24,21,0,,
solution,203399,7,0,6,F2 R' U2 L' B2 D' L
solution,203399,7,0,6,F2 L' B2 R' B2 D' L
case,203401,24,11,0,,
solution,203401,8,0,7,D2 R' D2 R' U' R U2 L
case,203405,24,21,0,,
solution,203405,8,0,6,U B2 R F2 R' B2 D' L
case,203408,24,01,0,,
solution,203408,8,0,5,R2 U' F2 R U2 R' B2 R
case,203409,24,11,0,,
solution,203409,7,0,7,R' D2 R' U' L F2 R
solution,203409,7,0,7,L' U' R2 U F2 B2 R
solution,203409,7,0,5,F2 D R U2 R' B2 R
solution,203409,7,0,5,F2 D L F2 L' B2 R
solution,203409,7,0,7,R' D2 R' U' R U2 L
solution,203409,7,0,5,F2 D R U2 L' D2 L
solution,203409,7,0,5,F2 D L F2 R' U2 L
case,203411,24,01,0,,
solution,203411,8,0,6,D' F2 R' U2 L' B2 D' L
case,203417,24,11,0,,
solution,203417,8,0,6,U D L D' F2 L' D' L
case,203419,24,01,0,,
solution,203419,8,0,6,U D2 L D' F2 L' D' L
case,203423,24,11,0,,
solution,203423,8,0,6,U D' L D' F2 L' D' L
case,203435,24,01,0,,
solution,203435,7,0,6,U L D' B2 R' U' R
solution,203435,7,0,6,U L D' F2 L' D' L
case,203444,24,11,1,,
solution,203444,7,0,7,R D2 R U' L' B2 R
solution,203444,7,0,7,R D2 R U' R' U2 L
case,203445,24,21,1,,
solution,203445,8,0,5,U F2 D' R B2 R' F2 L
case,203447,24,11,1,,
solution,203447,8,0,7,D2 R D2 R U' R' U2 L
case,203453,24,21,1,,
solution,203453,8,0,7,D' R D2 R U' R' U2 L
case,203471,24,21,1,,
solution,203471,7,0,6,U2 L U F2 R B2 R
solution,203471,7,0,7,R' U2 R2 L B2 D' R
solution,203471,7,0,6,U2 L U F2 L U2 L
solution,203471,7,0,5,D F2 R D' F2 U L
case,203473,24,11,1,,
solution,203473,7,0,5,D2 F2 R D' F2 U L
case,203477,24,21,1,,
solution,203477,7,0,5,D' F2 R D' F2 U L
case,203489,24,11,1,,
solution,203489,6,0,5,F2 R D' F2 U L
solution,203489,7,0,7,L D' L2 F2 B2 D R
solution,203489,7,0,7,L F2 R D B2 U R
solution,203489,7,0,6,F2 R U2 D B2 U R
solution,203489,7,1,,F' D' B2 D F' D R
case,203525,24,21,2,,
solution,203525,8,0,8,R U D2 R U L' U R
case,203552,24,01,1,,
solution,203552,7,0,5,U' B2 R' D B2 U' L
case,203553,24,11,1,,
solution,203553,7,0,5,R2 U R U2 L' F2 R
solution,203553,7,0,5,R2 U L F2 R' B2 R
solution,203553,7,0,5,R2 U R U2 R' D2 L
solution,203553,7,0,5,R2 U L F2 L' D2 L
case,203555,24,01,1,,
solution,203555,8,0,6,U D' L' U' B2 R' F2 R
case,203561,24,11,1,,
solution,203561,7,0,6,U L' U' B2 R' F2 R
solution,203561,7,0,7,R D2 R2 U' L F2 R
solution,203561,7,0,7,R' U2 L2 U L F2 R
solution,203561,7,0,7,L' B2 U' R' U F2 R
solution,203561,7,0,6,U L' U' B2 L' U2 L
solution,203561,7,0,7,R D2 R2 U' R U2 L
solution,203561,7,0,7,R' U2 L2 U R U2 L
solution,203561,7,0,7,L' B2 U L' U B2 L
case,203579,24,01,1,,
solution,203579,8,0,7,U R U2 R D2 L2 U' L
case,203633,24,11,1,,
solution,203633,8,0,8,R L2 U2 L2 U R' U2 L
case,203635,24,01,1,,
solution,203635,9,0,5,U D2 F2 D' R' B2 R F2 L
case,203639,24,11,1,,
solution,203639,8,0,5,U2 B2 D R' F2 R B2 L
case,203651,24,01,1,,
solution,203651,8,0,5,U F2 D' R' B2 R F2 L
case,203687,24,11,2,,
solution,203687,7,0,7,R U2 L2 U L' B2 R
solution,203687,7,0,5,R2 U R' U2 L B2 R
solution,203687,7,0,5,R2 U L' B2 R F2 R
solution,203687,7,0,7,R' D2 R2 U' L' B2 R
solution,203687,7,0,7,R U2 L2 U R' U2 L
solution,203687,7,0,5,R2 U R' U2 R D2 L
solution,203687,7,0,5,R2 U L' B2 L D2 L
solution,203687,7,0,7,R' D2 R2 U' R' U2 L
case,203795,24,01,2,,
solution,203795,8,0,8,R' U' R U2 D L2 U L
case,203876,24,11,0,,
solution,203876,7,0,6,U2 L' D F2 R U R
solution,203876,7,0,6,U2 L' D B2 L D L
solution,203876,7,0,6,B2 R L2 U F2 D' L
case,203877,24,21,0,,
solution,203877,8,0,6,U2 D L' D F2 R U R
case,203879,24,11,0,,
solution,203879,8,0,6,U2 D2 L' D F2 R U R
case,203885,24,21,0,,
solution,203885,7,0,6,R2 L' B2 R F2 D R
solution,203885,7,0,7,R' D2 B2 L F2 D R
solution,203885,7,0,7,R' L2 D2 L F2 D R
solution,203885,7,0,7,L' F2 D2 R B2 U R
solution,203885,7,0,7,R' D2 F2 R F2 U L
solution,203885,7,0,7,L' F2 U2 L F2 U L
case,203903,24,11,0,,
solution,203903,7,0,7,R D2 L' U' B2 D' R
case,203957,24,21,1,,
solution,203957,8,0,7,U2 R U2 R' D2 L2 U L
case,204119,24,21,0,,
solution,204119,7,0,6,F2 L' D F2 L B2 R
solution,204119,7,0,6,F2 L' D F2 R D2 L
case,204121,24,11,0,,
solution,204121,8,0,6,D F2 L' D F2 R D2 L
case,204125,24,21,0,,
solution,204125,8,0,7,U' L' U R2 U' F2 B2 R
case,204137,24,11,0,,
solution,204137,7,0,7,L' F2 L' D L B2 R
solution,204137,7,0,7,L' F2 L' D R D2 L
case,204173,24,21,1,,
solution,204173,8,0,8,R' U R' U' R U D2 L
case,204281,24,11,1,,
solution,204281,7,0,7,L B2 U' R' U F2 R
solution,204281,7,0,7,L B2 U L' U B2 L
case,204605,24,21,0,,
solution,204605,6,0,6,R' D2 L F2 D R
solution,204605,7,0,6,D R' D2 L F2 D R
solution,204605,7,0,6,D2 R' D2 L F2 D R
solution,204605,7,0,6,D' R' D2 L F2 D R
solution,204605,7,0,6,R2 L B2 R F2 D R
solution,204605,7,0,7,L F2 D2 R B2 U R
solution,204605,7,0,7,L F2 U2 L F2 U L
case,204848,24,01,0,,
solution,204848,8,0,7,U' L B2 L D' R' D2 L
case,204849,24,11,0,,
solution,204849,7,0,7,L U' R2 U F2 B2 R
case,204851,24,01,0,,
solution,204851,8,0,7,D L U' R2 U F2 B2 R
case,204857,24,11,0,,
solution,204857,7,0,7,L F2 L' D L B2 R
solution,204857,7,0,7,L F2 L' D R D2 L
case,204875,24,01,0,,
solution,204875,7,0,6,U' R D2 L' B2 D' R
case,204929,24,11,1,,
solution,204929,7,0,7,L' D' L2 F2 B2 D R
solution,204929,7,0,7,L' F2 R D B2 U R
solution,204929,7,0,5,F2 D R' D2 R B2 R
solution,204929,7,0,5,F2 D L' F2 L B2 R
solution,204929,7,0,6,B2 L' U R' L U' R
solution,204929,7,0,5,L2 F2 R D' F2 U L
solution,204929,7,0,5,F2 D R' D2 L U2 L
solution,204929,7,0,5,F2 D L' F2 R D2 L
case,205091,24,01,1,,
solution,205091,8,0,6,R2 U' R' U2 D' R2 D' L
case,205578,24,21,0,,
solution,205578,7,0,6,U' L B2 L' F2 D' R
solution,205578,7,0,7,R D2 R L2 B2 U' R
solution,205578,7,0,7,L B2 R2 L B2 U' R
solution,205578,7,0,6,B2 R' D2 L F2 D R
case,205579,24,01,0,,
solution,205579,8,0,8,R D' B2 D' R2 U' F2 R
case,205580,24,11,0,,
solution,205580,8,0,7,D R D' R L2 B2 U' R
case,205582,24,01,0,,
solution,205582,8,0,6,U D' R F2 R' B2 D' L
case,205583,24,11,0,,
solution,205583,8,0,7,D R D L2 U F2 D' L
case,205584,24,21,0,,
solution,205584,8,0,6,U F2 R B2 L F2 U L
case,205586,24,21,0,,
solution,205586,8,0,7,U L D' L U R2 F2 L
case,205588,24,11,0,,
solution,205588,7,0,6,F2 R' U' F2 R' U' R
solution,205588,7,0,7,R D L2 U F2 D' L
solution,205588,7,0,6,F2 R' U' B2 L' D' L
case,205592,24,21,0,,
solution,205592,7,0,6,U R F2 R' B2 D' L
solution,205592,7,0,7,R U2 B2 L F2 D L
case,205595,24,01,0,,
solution,205595,8,0,6,U D R F2 R' B2 D' L
case,205596,24,11,0,,
solution,205596,7,0,7,R D' R L2 B2 U' R
case,205598,24,01,0,,
solution,205598,8,0,8,R U' F2 D' R2 F2 U R
case,205604,24,11,0,,
solution,205604,7,0,5,L2 B2 R U F2 D' L
case,205606,24,01,0,,
solution,205606,7,0,7,R D L2 U' B2 D' R
case,205610,24,11,0,,
solution,205610,8,0,7,U R F2 U2 R' B2 D' L
case,205622,24,01,0,,
solution,205622,8,0,7,U2 L D R2 U' F2 D' L
case,205631,24,11,1,,
solution,205631,8,0,6,D R2 L' U' F2 R' U2 L
case,205632,24,21,1,,
solution,205632,8,0,5,U R2 U L U B2 D' R
case,205634,24,11,1,,
solution,205634,8,0,6,D' R2 L' U' F2 R' U2 L
case,205640,24,21,1,,
solution,205640,7,0,6,R2 L' U' F2 L' B2 R
solution,205640,7,0,6,R2 L' U' F2 R' U2 L
case,205658,24,21,1,,
solution,205658,7,0,6,D' L' U R' L U' R
solution,205658,7,0,7,L' U L D' R' U' R
solution,205658,7,0,7,L' U L' D' R' U' R
case,205660,24,11,1,,
solution,205660,6,0,6,L' U R' L U' R
solution,205660,7,0,7,L' U R' D2 L U' R
solution,205660,7,0,7,L' U' R L' B2 D' R
solution,205660,7,0,7,L' U R' U2 R U' L
case,205664,24,21,1,,
solution,205664,7,0,6,D L' U R' L U' R
solution,205664,7,0,7,L' U L D R' U' R
solution,205664,7,0,7,R B2 U L2 U F2 L
case,205676,24,11,1,,
solution,205676,7,0,6,D2 L' U R' L U' R
solution,205676,7,0,5,F2 D' R' F2 R D2 R
solution,205676,7,0,5,F2 D' L' U2 L D2 R
solution,205676,7,0,6,U2 R' U R L' U' L
solution,205676,7,0,5,F2 D' R' F2 L B2 L
solution,205676,7,0,5,F2 D' L' U2 R F2 L
solution,205676,7,0,5,F2 B2 R D' F2 U L
case,205712,24,21,2,,
solution,205712,8,0,6,R2 U' R U D' L D' L
case,205739,24,01,1,,
solution,205739,8,0,5,U' B2 D R' D2 R U2 L
case,205740,24,11,1,,
solution,205740,8,0,7,U L U2 R' L2 F2 U R
case,205742,24,01,1,,
solution,205742,8,0,5,U F2 D R' B2 R U2 R
case,205748,24,11,1,,
solution,205748,8,0,7,U L' F2 D F2 U' F2 R
case,205766,24,01,1,,
solution,205766,8,0,7,U L U L2 U2 B2 U L
case,205820,24,11,1,,
solution,205820,6,0,6,R L2 U F2 D' L
solution,205820,7,0,7,R L2 U' D2 B2 D' R
solution,205820,7,0,5,L2 U L' U' F2 D R
solution,205820,7,0,5,L2 D R U F2 D' L
solution,205820,7,0,5,L2 D2 R U F2 D' L
solution,205820,7,0,5,L2 D' R U F2 D' L
case,205822,24,01,1,,
solution,205822,7,0,6,D R L2 U F2 D' L
case,205826,24,11,1,,
solution,205826,7,0,5,U2 R2 L U B2 D' R
solution,205826,7,0,6,D2 R L2 U F2 D' L
case,205838,24,01,1,,
solution,205838,7,0,5,R2 U' R U2 R F2 R
solution,205838,7,0,5,R2 U' L F2 L B2 R
solution,205838,7,0,6,D' R L2 U F2 D' L
solution,205838,7,0,5,R2 U' R U2 L D2 L
solution,205838,7,0,5,R2 U' L F2 R D2 L
case,205874,24,11,2,,
solution,205874,7,0,7,R D R2 U F2 U2 R
solution,205874,7,0,7,R' D' F2 U' L2 D R
solution,205874,7,0,5,F2 D' R B2 R' D2 R
solution,205874,7,0,5,F2 D' L U2 L' D2 R
solution,205874,7,0,7,R D R2 U B2 D2 L
solution,205874,7,0,7,R' D' B2 D' R2 U L
solution,205874,7,0,5,F2 D' R B2 L' F2 L
solution,205874,7,0,5,F2 D' L U2 R' B2 L
case,205982,24,01,2,,
solution,205982,8,0,8,R U' L' U' R L' U R
case,206063,24,11,0,,
solution,206063,8,0,6,D R2 L' B2 R B2 U L
case,206064,24,21,0,,
solution,206064,7,0,7,R B2 D' R2 U' F2 R
solution,206064,7,0,7,R' F2 U F2 U' F2 R
solution,206064,7,0,6,F2 R D' B2 R' D2 R
solution,206064,7,0,6,F2 R D' B2 L' F2 L
case,206066,24,11,0,,
solution,206066,8,0,7,D R B2 D' R2 U' F2 R
case,206072,24,21,0,,
solution,206072,7,0,6,R2 L' B2 R B2 U L
solution,206072,7,0,7,R' L2 D2 L B2 U L
case,206090,24,11,0,,
solution,206090,7,0,7,R' F2 R' U' R' D R
solution,206090,7,0,7,L' U2 L' D' R' U R
case,206144,24,21,1,,
solution,206144,7,0,7,R B2 D R2 U' F2 R
solution,206144,7,0,7,R' F2 U' F2 U' F2 R
solution,206144,7,0,7,R' F2 D B2 U B2 R
case,206306,24,21,0,,
solution,206306,8,0,5,L2 D' B2 R U F2 D' L
case,206308,24,11,0,,
solution,206308,8,0,8,R D L2 U D F2 D' L
case,206312,24,21,0,,
solution,206312,8,0,8,R U2 F2 B2 L F2 D L
case,206324,24,11,0,,
solution,206324,8,0,8,R' U2 R U R' U' F2 R
case,206360,24,21,1,,
solution,206360,7,0,5,R2 U' R' D2 R' F2 R
solution,206360,7,0,5,R2 U' L' F2 L' B2 R
solution,206360,7,0,5,R2 U' R' D2 L' U2 L
solution,206360,7,0,5,R2 U' L' F2 R' U2 L
case,206468,24,11,1,,
solution,206468,8,0,6,R2 U' R' D2 B2 R' F2 R
case,206792,24,21,0,,
solution,206792,7,0,7,L U2 L' B2 U2 D L
solution,206792,7,0,7,L F2 D2 R F2 D L
case,207035,24,01,0,,
solution,207035,9,0,8,U2 L U F2 U R2 U' B2 R
case,207036,24,11,0,,
solution,207036,8,0,8,R D2 L2 D R B2 U' R
case,207038,24,01,0,,
solution,207038,8,0,8,R U B2 U L2 U' F2 L
case,207044,24,11,0,,
solution,207044,9,0,7,U R2 L' U2 F2 L' F2 U' L
case,207062,24,01,0,,
solution,207062,8,1,,F U' R2 U R' U R2 F
case,207116,24,11,1,,
solution,207116,7,0,6,U' L' U L F2 D R
solution,207116,7,0,6,U R' U R B2 D L
case,207278,24,01,1,,
solution,207278,8,0,7,U R' U R B2 R2 D L
case,207765,24,20,0,,
solution,207765,8,1,,L F B2 U2 R' U2 R F
case,207766,24,00,0,,
solution,207766,7,0,7,R F2 R U2 F2 B2 R
solution,207766,7,0,7,L D2 L D2 F2 B2 R
solution,207766,7,0,5,F2 B2 R' F2 R' U2 R
solution,207766,7,0,5,F2 B2 L' U2 L' D2 R
solution,207766,7,0,7,R F2 L F2 U2 D2 L
solution,207766,7,0,7,L D2 R F2 U2 D2 L
solution,207766,7,0,5,F2 B2 R' F2 L' B2 L
solution,207766,7,0,5,F2 B2 L' U2 R' B2 L
case,207767,24,10,0,,
solution,207767,8,1,,R2 B L F' D2 F L' B
case,207769,24,00,0,,
solution,207769,8,0,5,R2 U2 F2 R' D2 R B2 R
case,207770,24,10,0,,
solution,207770,8,0,8,L U' L' U B2 D' F2 R
case,207771,24,20,0,,
solution,207771,8,0,5,U R2 U R' U2 R' D2 L
case,207773,24,20,0,,
solution,207773,8,0,5,U L2 U R U2 R D2 L
case,207775,24,10,0,,
solution,207775,8,1,,R2 F' L' B D2 B' L F
case,207779,24,20,0,,
solution,207779,8,1,,L' F2 B' U2 R U2 R' B
case,207782,24,00,0,,
solution,207782,8,0,8,R U2 B2 R U2 R' F2 R
case,207783,24,10,0,,
solution,207783,8,0,8,L F2 D L U R2 U L
case,207785,24,00,0,,
solution,207785,7,0,7,R' B2 R' U2 F2 B2 R
solution,207785,7,0,7,L' D2 L' D2 F2 B2 R
solution,207785,7,0,5,F2 B2 R B2 R U2 R
solution,207785,7,0,5,F2 B2 L U2 L D2 R
solution,207785,7,0,7,R' B2 L' B2 U2 D2 L
solution,207785,7,0,7,L' D2 R' B2 U2 D2 L
solution,207785,7,0,5,F2 B2 R B2 L F2 L
solution,207785,7,0,5,F2 B2 L U2 R F2 L
case,207791,24,10,1,,
solution,207791,7,0,7,R U D2 R U R L
solution,207791,7,0,7,R U D2 R U' R L
case,207793,24,00,1,,
solution,207793,7,0,7,R' U2 D2 F2 L D2 R
solution,207793,7,0,7,R' U2 R2 U2 L B2 R
solution,207793,7,0,7,R' U2 L2 D2 L F2 R
solution,207793,7,0,7,L' F2 B2 U2 R U2 R
solution,207793,7,0,7,L' B2 R2 B2 R F2 R
solution,207793,7,0,7,L' B2 L2 F2 R B2 R
solution,207793,7,0,7,R' U2 D2 F2 R F2 L
solution,207793,7,0,7,R' U2 R2 U2 R D2 L
solution,207793,7,0,7,R' U2 L2 D2 R U2 L
solution,207793,7,0,7,L' F2 B2 U2 L F2 L
solution,207793,7,0,7,L' B2 R2 B2 L D2 L
solution,207793,7,0,7,L' B2 L2 F2 L U2 L
case,207797,24,10,1,,
solution,207797,7,0,7,R' U2 R' D' R2 D' L
solution,207797,7,0,7,L' B2 L' U' R2 U' L
case,207809,24,00,1,,
