solution,1014430,7,0,2,D' F2 U2 B2 D' R L
solution,1014430,7,0,2,D' F2 D2 F2 D R L
solution,1014430,7,0,2,D' F2 D2 F2 D' R L
solution,1014430,7,0,2,D' B2 U2 B2 D R L
solution,1014430,7,0,2,D' B2 U2 B2 D' R L
solution,1014430,7,0,2,D' B2 D2 F2 D R L
solution,1014430,7,0,2,D' B2 D2 F2 D' R L
case,1014432,88,61,4,,
solution,1014432,8,0,6,U' F2 R U L' U2 D' L
case,1014433,88,41,5,,
solution,1014433,8,0,6,U' R2 L' U' B2 R D L
case,1014438,88,41,5,,
solution,1014438,8,0,6,U' R2 L U F2 R' D' L
case,1014439,88,21,6,,
solution,1014439,6,0,6,R' F2 L F2 U L
solution,1014439,6,0,6,L' U2 R B2 D L
solution,1014439,7,0,6,U L U' F2 L' F2 R
solution,1014439,7,0,6,U L' U B2 L B2 R
solution,1014439,7,0,6,D2 R U2 L' B2 D' R
solution,1014439,7,0,6,D2 L F2 R' F2 U' R
solution,1014439,7,0,6,U L U' F2 R' D2 L
solution,1014439,7,0,6,U L' U B2 R D2 L
solution,1014439,7,0,6,U2 R B2 L' B2 U' L
solution,1014439,7,0,6,U2 L U2 R' F2 D' L
solution,1014439,7,0,6,B2 R' F2 L F2 U L
solution,1014439,7,0,6,B2 L' U2 R B2 D L
case,1014441,88,41,4,,
solution,1014441,8,0,6,U D R L2 U L' D' R
case,1014484,88,21,6,,
solution,1014484,7,0,5,F2 U' L U R' D' L
case,1014486,88,41,4,,
solution,1014486,7,0,5,L2 D L D' R U L
case,1014487,88,21,5,,
solution,1014487,7,0,6,U' L' U R L2 U L
solution,1014487,7,0,7,R U L' D L' U' L
solution,1014487,7,0,7,R D' L' D2 L' U L
solution,1014487,7,0,5,L2 D L' D' R U L
case,1014492,88,21,5,,
solution,1014492,7,0,6,U' L U' R' L2 U' L
solution,1014492,7,0,7,R' D R F2 R D' L
solution,1014492,7,0,7,R' D R' F2 R D' L
solution,1014492,7,0,5,F2 U L U R D' L
solution,1014492,7,0,5,F2 U L U' R D' L
solution,1014492,7,0,5,F2 U' L U R D' L
solution,1014492,7,0,5,F2 U' L U' R D' L
case,1014493,88,01,6,,
solution,1014493,6,0,6,R U' F2 B2 D R
solution,1014493,6,0,6,R' U' F2 B2 D R
solution,1014493,6,0,6,R D' R2 L2 U L
solution,1014493,6,0,6,R' D' R2 L2 U L
solution,1014493,7,0,6,U2 R U F2 B2 D' R
solution,1014493,7,0,6,U2 R' U F2 B2 D' R
solution,1014493,7,0,6,D2 L D R2 L2 U' R
solution,1014493,7,0,6,D2 L' D R2 L2 U' R
solution,1014493,7,0,6,B2 R U' F2 B2 D R
solution,1014493,7,0,6,B2 R' U' F2 B2 D R
solution,1014493,7,0,6,U2 R D R2 L2 U' L
solution,1014493,7,0,6,U2 R' D R2 L2 U' L
solution,1014493,7,0,6,D2 L U F2 B2 D' L
solution,1014493,7,0,6,D2 L' U F2 B2 D' L
solution,1014493,7,0,7,R D R F2 R' D' L
solution,1014493,7,0,7,R' D R F2 R' D' L
solution,1014493,7,0,6,B2 R D' R2 L2 U L
solution,1014493,7,0,6,B2 R' D' R2 L2 U L
solution,1014493,7,0,2,U F2 R2 B2 D R L
solution,1014493,7,0,2,U F2 R2 B2 D' R L
solution,1014493,7,0,2,U F2 L2 F2 U R L
solution,1014493,7,0,2,U F2 L2 F2 U' R L
solution,1014493,7,0,2,U B2 R2 F2 D R L
solution,1014493,7,0,2,U B2 R2 F2 D' R L
solution,1014493,7,0,2,U B2 L2 B2 U R L
solution,1014493,7,0,2,U B2 L2 B2 U' R L
solution,1014493,7,0,2,D R2 F2 R2 D R L
solution,1014493,7,0,2,D R2 F2 R2 D' R L
solution,1014493,7,0,2,D R2 B2 L2 U R L
solution,1014493,7,0,2,D R2 B2 L2 U' R L
solution,1014493,7,0,2,D L2 F2 L2 D R L
solution,1014493,7,0,2,D L2 F2 L2 D' R L
solution,1014493,7,0,2,D L2 B2 R2 U R L
solution,1014493,7,0,2,D L2 B2 R2 U' R L
case,1014495,88,21,4,,
solution,1014495,7,0,7,R D' L D L U L
case,1014510,88,41,5,,
solution,1014510,6,0,2,R2 U L2 U R L
solution,1014510,6,0,2,R2 U L2 U' R L
solution,1014510,6,0,2,R2 D F2 D R L
solution,1014510,6,0,2,R2 D F2 D' R L
solution,1014510,7,0,2,R2 U L2 U D2 R L
solution,1014510,7,0,2,R2 U L2 U F2 R L
solution,1014510,7,0,2,R2 U L2 U B2 R L
solution,1014510,7,0,2,R2 U L2 U' D2 R L
solution,1014510,7,0,2,R2 U L2 U' F2 R L
solution,1014510,7,0,2,R2 U L2 U' B2 R L
solution,1014510,7,0,2,R2 U2 D' B2 D R L
solution,1014510,7,0,2,R2 U2 D' B2 D' R L
solution,1014510,7,0,2,R2 U' D2 R2 U R L
solution,1014510,7,0,2,R2 U' D2 R2 U' R L
solution,1014510,7,0,2,R2 D F2 U2 D R L
solution,1014510,7,0,2,R2 D F2 U2 D' R L
solution,1014510,7,0,2,R2 D F2 D F2 R L
solution,1014510,7,0,2,R2 D F2 D B2 R L
solution,1014510,7,0,2,R2 D F2 D' F2 R L
solution,1014510,7,0,2,R2 D F2 D' B2 R L
case,1014511,88,21,6,,
solution,1014511,7,0,6,U' L' U' B2 R D L
solution,1014511,7,0,5,L2 D' L' D' R U L
case,1014513,88,41,4,,
solution,1014513,7,0,7,R L' U' D' R' F2 R
solution,1014513,7,0,7,R U L' D' L' U' L
solution,1014513,7,0,7,R L' U' D' L' U2 L
solution,1014513,7,0,2,R2 B2 U L2 U R L
solution,1014513,7,0,2,R2 B2 U L2 U' R L
solution,1014513,7,0,2,R2 B2 D F2 D R L
solution,1014513,7,0,2,R2 B2 D F2 D' R L
case,1014519,88,21,5,,
solution,1014519,6,0,6,R F2 L F2 U L
solution,1014519,7,0,6,R2 L' U2 R B2 D L
case,1014523,88,31,5,,
solution,1014523,6,0,6,R L D' L U L
solution,1014523,7,0,7,R' D F2 L F2 U L
case,1014646,88,41,5,,
solution,1014646,7,0,6,U' L' U F2 R' D' L
solution,1014646,7,0,5,F2 U' L' U R' D' L
case,1014648,88,61,3,,
solution,1014648,8,0,6,U' R2 L' U' R' L2 U' L
case,1014649,88,41,4,,
solution,1014649,7,0,6,U' R L' U R2 D2 L
solution,1014649,7,0,6,U' R L' U L2 U2 L
solution,1014649,7,0,6,U' R L' U' R2 D2 L
solution,1014649,7,0,6,U' R L' U' L2 U2 L
solution,1014649,7,0,7,L' U R U B2 D L
case,1014654,88,41,4,,
solution,1014654,7,0,6,U R' L B2 U' D' R
solution,1014654,7,0,6,D' R' L' F2 U' D R
solution,1014654,7,0,6,U R' L F2 U' D' L
solution,1014654,7,0,6,D' R' L' B2 U D' L
solution,1014654,7,0,5,F2 U' L' U R D' L
solution,1014654,7,0,5,F2 U' L' U' R D' L
case,1014655,88,21,5,,
solution,1014655,7,0,7,R' D' L D L U L
case,1014657,88,41,3,,
solution,1014657,8,0,7,D R D L' U R U2 R
case,1014672,88,61,4,,
solution,1014672,8,0,7,U2 R' U L U2 L2 U L
case,1014673,88,41,5,,
solution,1014673,6,0,2,B2 U L2 U R L
solution,1014673,6,0,2,B2 U L2 U' R L
solution,1014673,6,0,2,B2 D F2 D R L
solution,1014673,6,0,2,B2 D F2 D' R L
solution,1014673,7,0,7,R' L' U' D' R' F2 R
solution,1014673,7,0,7,R' U L' D' L' U' L
solution,1014673,7,0,7,R' L' U' D' L' U2 L
solution,1014673,7,0,2,B2 U L2 U D2 R L
solution,1014673,7,0,2,B2 U L2 U F2 R L
solution,1014673,7,0,2,B2 U L2 U B2 R L
solution,1014673,7,0,2,B2 U L2 U' D2 R L
solution,1014673,7,0,2,B2 U L2 U' F2 R L
solution,1014673,7,0,2,B2 U L2 U' B2 R L
solution,1014673,7,0,2,B2 U2 D' B2 D R L
solution,1014673,7,0,2,B2 U2 D' B2 D' R L
solution,1014673,7,0,2,B2 U' D2 R2 U R L
solution,1014673,7,0,2,B2 U' D2 R2 U' R L
solution,1014673,7,0,2,B2 D F2 U2 D R L
solution,1014673,7,0,2,B2 D F2 U2 D' R L
solution,1014673,7,0,2,B2 D F2 D F2 R L
solution,1014673,7,0,2,B2 D F2 D B2 R L
solution,1014673,7,0,2,B2 D F2 D' F2 R L
solution,1014673,7,0,2,B2 D F2 D' B2 R L
case,1014675,88,61,3,,
solution,1014675,8,0,5,U' B2 D' R L U D' L
case,1014681,88,41,4,,
solution,1014681,8,0,6,U D R' L2 U L' D' R
case,1014685,88,51,4,,
solution,1014685,7,0,7,L' D R' U' D' F2 R
solution,1014685,7,0,7,L' D R' U D B2 L
case,1014726,88,41,4,,
solution,1014726,7,0,6,U' L' U' R' L2 U' L
solution,1014726,7,0,5,L2 D L D R' U L
solution,1014726,7,0,5,L2 D L D' R' U L
case,1014727,88,21,5,,
solution,1014727,7,0,6,D' L' D' R' B2 U L
solution,1014727,7,0,7,R' U L' D L' U' L
solution,1014727,7,0,7,R' D' L' D2 L' U L
solution,1014727,7,0,5,L2 D L' D R' U L
solution,1014727,7,0,5,L2 D L' D' R' U L
solution,1014727,7,0,5,L2 D' L' D R' U L
solution,1014727,7,0,5,L2 D' L' D' R' U L
case,1014729,88,41,3,,
solution,1014729,8,0,7,U' L' U R D2 L2 U L
case,1014735,88,21,4,,
solution,1014735,7,0,7,R' U2 L' U2 L2 U L
case,1014739,88,31,4,,
solution,1014739,6,0,6,R L D L U L
solution,1014739,6,0,6,R' L D L U L
solution,1014739,7,0,6,B2 R L D L U L
solution,1014739,7,0,6,B2 R' L D L U L
case,1014753,88,41,4,,
solution,1014753,7,0,6,U' R' L' U R2 D2 L
solution,1014753,7,0,6,U' R' L' U L2 U2 L
solution,1014753,7,0,6,U' R' L' U' R2 D2 L
solution,1014753,7,0,6,U' R' L' U' L2 U2 L
case,1014757,88,51,4,,
solution,1014757,7,0,7,R L2 D L U D' L
solution,1014757,7,0,7,R' L2 D L U D' L
case,1014763,88,31,5,,
solution,1014763,6,0,6,R' L D' L U L
solution,1014763,7,0,7,R D F2 L F2 U L
solution,1014763,7,0,6,B2 R' L D' L U L
case,1014765,88,51,3,,
solution,1014765,7,0,6,F2 L D R L' D L
case,1014766,88,31,4,,
solution,1014766,7,0,6,D' L D R' L U L
solution,1014766,7,0,6,B2 R L D' L U L
case,1015860,88,52,3,,
solution,1015860,7,0,6,U2 R U' L' U' D R
solution,1015860,7,0,6,U2 R' U' L' U' D R
solution,1015860,7,0,6,D2 L U' R' U' D L
solution,1015860,7,0,6,D2 L' U' R' U' D L
case,1015861,88,32,4,,
solution,1015861,8,0,6,U D R D' R' L U' R
case,1015863,88,52,5,,
solution,1015863,7,0,6,R2 L' U' R L' D' L
case,1015869,88,32,4,,
solution,1015869,8,0,7,U L' D' B2 L' F2 D' L
case,1015873,88,42,4,,
solution,1015873,6,0,2,L2 U2 B2 D R L
solution,1015873,6,0,2,L2 U2 B2 D' R L
solution,1015873,6,0,2,L2 D2 F2 D R L
solution,1015873,6,0,2,L2 D2 F2 D' R L
solution,1015873,7,0,2,U2 B2 U2 L2 D R L
solution,1015873,7,0,2,U2 B2 U2 L2 D' R L
solution,1015873,7,0,2,U2 B2 D2 R2 D R L
solution,1015873,7,0,2,U2 B2 D2 R2 D' R L
solution,1015873,7,0,2,D2 F2 U2 R2 D R L
solution,1015873,7,0,2,D2 F2 U2 R2 D' R L
solution,1015873,7,0,2,D2 F2 D2 L2 D R L
solution,1015873,7,0,2,D2 F2 D2 L2 D' R L
solution,1015873,7,0,2,L2 U D L2 U R L
solution,1015873,7,0,2,L2 U D L2 U' R L
solution,1015873,7,0,2,L2 U2 B2 U2 D R L
solution,1015873,7,0,2,L2 U2 B2 U2 D' R L
solution,1015873,7,0,2,L2 U2 B2 D F2 R L
solution,1015873,7,0,2,L2 U2 B2 D B2 R L
solution,1015873,7,0,2,L2 U2 B2 D' F2 R L
solution,1015873,7,0,2,L2 U2 B2 D' B2 R L
solution,1015873,7,0,2,L2 U' D' R2 U R L
solution,1015873,7,0,2,L2 U' D' R2 U' R L
solution,1015873,7,0,2,L2 D2 F2 U2 D R L
solution,1015873,7,0,2,L2 D2 F2 U2 D' R L
solution,1015873,7,0,2,L2 D2 F2 D F2 R L
solution,1015873,7,0,2,L2 D2 F2 D B2 R L
solution,1015873,7,0,2,L2 D2 F2 D' F2 R L
solution,1015873,7,0,2,L2 D2 F2 D' B2 R L
solution,1015873,7,0,2,L2 F2 U2 B2 D R L
solution,1015873,7,0,2,L2 F2 U2 B2 D' R L
solution,1015873,7,0,2,L2 F2 D2 F2 D R L
solution,1015873,7,0,2,L2 F2 D2 F2 D' R L
solution,1015873,7,0,2,L2 B2 U2 B2 D R L
solution,1015873,7,0,2,L2 B2 U2 B2 D' R L
solution,1015873,7,0,2,L2 B2 D2 F2 D R L
solution,1015873,7,0,2,L2 B2 D2 F2 D' R L
case,1015887,88,52,5,,
solution,1015887,7,0,7,R' L2 D' R' L U' R
case,1015891,88,62,5,,
solution,1015891,8,0,7,U L' U' R' U R D R
case,1015897,88,42,4,,
solution,1015897,7,0,6,D R U' L' U2 D' L
case,1015899,88,62,5,,
solution,1015899,7,0,7,R U' L' D' B2 D2 R
solution,1015899,7,0,7,R U' L' D' F2 U2 L
case,1015900,88,42,6,,
solution,1015900,7,0,2,F2 U' R2 F2 U R L
solution,1015900,7,0,2,F2 U' R2 F2 U' R L
solution,1015900,7,0,2,F2 U' L2 B2 D R L
solution,1015900,7,0,2,F2 U' L2 B2 D' R L
solution,1015900,7,0,2,F2 D' F2 L2 D R L
solution,1015900,7,0,2,F2 D' F2 L2 D' R L
solution,1015900,7,0,2,F2 D' B2 R2 U R L
solution,1015900,7,0,2,F2 D' B2 R2 U' R L
solution,1015900,7,0,2,B2 U' F2 R2 U R L
solution,1015900,7,0,2,B2 U' F2 R2 U' R L
solution,1015900,7,0,2,B2 U' B2 L2 D R L
solution,1015900,7,0,2,B2 U' B2 L2 D' R L
solution,1015900,7,0,2,B2 D' R2 B2 U R L
solution,1015900,7,0,2,B2 D' R2 B2 U' R L
solution,1015900,7,0,2,B2 D' L2 F2 D R L
solution,1015900,7,0,2,B2 D' L2 F2 D' R L
case,1015941,88,32,4,,
solution,1015941,8,0,7,U' R D' L' U' F2 D L
case,1015945,88,42,4,,
solution,1015945,7,0,7,L' D' R U' B2 D2 R
solution,1015945,7,0,7,L' D' R U' F2 U2 L
case,1015951,88,22,3,,
solution,1015951,7,0,6,U L U R' U2 D R
case,1015953,88,42,4,,
solution,1015953,7,0,6,F2 R U' L' B2 D R
solution,1015953,7,0,5,B2 U R L U' D R
solution,1015953,7,0,7,L D' R' B2 R2 U L
solution,1015953,7,0,5,F2 D R L U D' L
solution,1015953,7,0,6,B2 L D' R' B2 U L
case,1015954,88,22,5,,
solution,1015954,8,0,7,U L U' R' U R D R
case,1015969,88,42,4,,
solution,1015969,7,0,6,U L' U R' U2 D R
solution,1015969,7,0,7,R L U' D R2 F2 R
solution,1015969,7,0,7,R L U' D L2 B2 R
solution,1015969,7,0,7,R L' B2 R2 U' D R
solution,1015969,7,0,7,R' L F2 L2 U' D R
solution,1015969,7,0,7,R L' F2 L2 U D' L
solution,1015969,7,0,7,R' L B2 R2 U D' L
solution,1015969,7,0,7,R' L' U D' R2 F2 L
solution,1015969,7,0,7,R' L' U D' L2 B2 L
solution,1015969,7,0,2,F2 L2 U2 B2 D R L
solution,1015969,7,0,2,F2 L2 U2 B2 D' R L
solution,1015969,7,0,2,F2 L2 D2 F2 D R L
solution,1015969,7,0,2,F2 L2 D2 F2 D' R L
solution,1015969,7,0,2,B2 R2 U2 F2 U R L
solution,1015969,7,0,2,B2 R2 U2 F2 U' R L
solution,1015969,7,0,2,B2 R2 D2 B2 U R L
solution,1015969,7,0,2,B2 R2 D2 B2 U' R L
case,1015971,88,62,5,,
solution,1015971,8,0,6,U R2 L' U R U2 D R
case,1015972,88,42,6,,
solution,1015972,6,0,2,U' R2 F2 U R L
solution,1015972,6,0,2,U' R2 F2 U' R L
solution,1015972,6,0,2,U' L2 B2 D R L
solution,1015972,6,0,2,U' L2 B2 D' R L
solution,1015972,6,0,2,D' F2 L2 D R L
solution,1015972,6,0,2,D' F2 L2 D' R L
solution,1015972,6,0,2,D' B2 R2 U R L
solution,1015972,6,0,2,D' B2 R2 U' R L
solution,1015972,7,0,7,R L2 D L B2 U' R
solution,1015972,7,0,2,U D2 R2 F2 D R L
solution,1015972,7,0,2,U D2 R2 F2 D' R L
solution,1015972,7,0,2,U D2 L2 B2 U R L
solution,1015972,7,0,2,U D2 L2 B2 U' R L
solution,1015972,7,0,2,U2 D F2 L2 U R L
solution,1015972,7,0,2,U2 D F2 L2 U' R L
solution,1015972,7,0,2,U2 D B2 R2 D R L
solution,1015972,7,0,2,U2 D B2 R2 D' R L
solution,1015972,7,0,2,U' R2 F2 U D2 R L
solution,1015972,7,0,2,U' R2 F2 U F2 R L
solution,1015972,7,0,2,U' R2 F2 U B2 R L
solution,1015972,7,0,2,U' R2 F2 U' D2 R L
solution,1015972,7,0,2,U' R2 F2 U' F2 R L
solution,1015972,7,0,2,U' R2 F2 U' B2 R L
solution,1015972,7,0,2,U' L2 B2 U2 D R L
solution,1015972,7,0,2,U' L2 B2 U2 D' R L
solution,1015972,7,0,2,U' L2 B2 D F2 R L
solution,1015972,7,0,2,U' L2 B2 D B2 R L
solution,1015972,7,0,2,U' L2 B2 D' F2 R L
solution,1015972,7,0,2,U' L2 B2 D' B2 R L
solution,1015972,7,0,2,D' F2 L2 U2 D R L
solution,1015972,7,0,2,D' F2 L2 U2 D' R L
solution,1015972,7,0,2,D' F2 L2 D F2 R L
solution,1015972,7,0,2,D' F2 L2 D B2 R L
solution,1015972,7,0,2,D' F2 L2 D' F2 R L
solution,1015972,7,0,2,D' F2 L2 D' B2 R L
solution,1015972,7,0,2,D' B2 R2 U D2 R L
solution,1015972,7,0,2,D' B2 R2 U F2 R L
solution,1015972,7,0,2,D' B2 R2 U B2 R L
solution,1015972,7,0,2,D' B2 R2 U' D2 R L
solution,1015972,7,0,2,D' B2 R2 U' F2 R L
solution,1015972,7,0,2,D' B2 R2 U' B2 R L
case,1015977,88,42,4,,
solution,1015977,6,0,6,R U' L' B2 D R
solution,1015977,6,0,5,D R L U D' L
solution,1015977,7,0,5,U F2 R L' U' D R
solution,1015977,7,0,5,U B2 R' L U' D R
solution,1015977,7,0,5,U2 D' R L U D' R
solution,1015977,7,0,5,D F2 R L U D' L
solution,1015977,7,0,5,D B2 R L U D' L
case,1015978,88,22,5,,
solution,1015978,8,0,7,U' R U' R' B2 L' D R
case,1015980,88,42,6,,
solution,1015980,8,0,7,U2 L F2 R' L' U R L
case,1016103,88,52,3,,
solution,1016103,7,0,6,U2 R D' L' U D' R
solution,1016103,7,0,6,U2 R' D' L' U D' R
solution,1016103,7,0,6,D2 L D' R' U D' L
solution,1016103,7,0,6,D2 L' D' R' U D' L
case,1016107,88,62,3,,
solution,1016107,7,0,6,U L' D' R U' D2 R
case,1016113,88,42,2,,
solution,1016113,7,0,7,R' U L' D' R D2 R
solution,1016113,7,0,7,R' U L' D' L B2 L
case,1016115,88,62,3,,
solution,1016115,7,0,6,U2 L' D' R U D2 R
solution,1016115,7,0,6,D2 R' D' L U D2 L
case,1016116,88,42,4,,
solution,1016116,7,0,6,D R' D L U D2 L
case,1016131,88,62,3,,
solution,1016131,7,0,6,D R' U' L' U2 D' L
case,1016133,88,82,4,,
solution,1016133,6,0,5,U R L' U' D R
solution,1016133,6,0,5,D R' L U D' L
solution,1016133,7,0,5,U2 D' R L' U D' R
solution,1016133,7,0,5,F2 U R L' U' D R
solution,1016133,7,0,5,B2 U R L' U' D R
solution,1016133,7,0,5,U' D2 R' L U' D L
solution,1016133,7,0,5,F2 D R' L U D' L
solution,1016133,7,0,5,B2 D R' L U D' L
case,1016134,88,62,5,,
solution,1016134,7,0,7,R' U R D R' D' L
case,1016139,88,62,3,,
solution,1016139,7,0,6,U2 L U' R U2 D R
solution,1016139,7,0,6,D2 R U' L U2 D L
case,1016140,88,42,4,,
solution,1016140,6,0,6,R' L F2 U' D R
solution,1016140,6,0,6,R' L B2 U D' L
solution,1016140,7,0,7,R' L U D F2 U2 R
solution,1016140,7,0,7,R' L U' D' F2 D2 R
solution,1016140,7,0,7,R' L U D B2 D2 L
solution,1016140,7,0,7,R' L U' D' B2 U2 L
case,1016142,88,62,5,,
solution,1016142,8,0,6,U2 F2 R' U' R2 L' U' R
case,1016185,88,42,2,,
solution,1016185,7,0,6,U' R L' U D B2 R
solution,1016185,7,0,6,U' R' L U D F2 R
solution,1016185,7,0,6,U' R L' U' D' F2 L
solution,1016185,7,0,6,U' R' L U' D' B2 L
case,1016187,88,62,3,,
solution,1016187,7,0,6,U2 L D' R U D2 R
solution,1016187,7,0,6,D2 R D' L U D2 L
case,1016188,88,42,4,,
solution,1016188,7,0,6,U L D' R U' D2 R
solution,1016188,7,0,7,R' U R D' L' D' R
solution,1016188,7,0,6,F2 R' L F2 U' D R
solution,1016188,7,0,6,B2 R L' B2 U' D R
solution,1016188,7,0,6,F2 R' L B2 U D' L
solution,1016188,7,0,6,B2 R L' F2 U D' L
case,1016193,88,42,2,,
solution,1016193,6,0,5,U2 R L U D R
solution,1016193,6,0,5,U2 R L' U D R
solution,1016193,6,0,5,U2 R' L U D R
solution,1016193,6,0,5,U2 R' L' U D R
solution,1016193,6,0,5,D2 R L U D L
solution,1016193,6,0,5,D2 R L' U D L
solution,1016193,6,0,5,D2 R' L U D L
solution,1016193,6,0,5,D2 R' L' U D L
solution,1016193,7,0,5,F2 U2 R L U D R
solution,1016193,7,0,5,F2 U2 R L' U D R
solution,1016193,7,0,5,F2 U2 R' L U D R
solution,1016193,7,0,5,F2 U2 R' L' U D R
solution,1016193,7,0,5,B2 U2 R L U D R
solution,1016193,7,0,5,B2 U2 R L' U D R
solution,1016193,7,0,5,B2 U2 R' L U D R
solution,1016193,7,0,5,B2 U2 R' L' U D R
solution,1016193,7,0,5,F2 D2 R L U D L
solution,1016193,7,0,5,F2 D2 R L' U D L
solution,1016193,7,0,5,F2 D2 R' L U D L
solution,1016193,7,0,5,F2 D2 R' L' U D L
solution,1016193,7,0,5,B2 D2 R L U D L
solution,1016193,7,0,5,B2 D2 R L' U D L
solution,1016193,7,0,5,B2 D2 R' L U D L
solution,1016193,7,0,5,B2 D2 R' L' U D L
case,1016194,88,22,3,,
solution,1016194,7,0,6,D R D L U D2 L
case,1016196,88,42,4,,
solution,1016196,6,0,5,U R L U' D R
solution,1016196,6,0,6,L D' R' B2 U L
solution,1016196,7,0,5,U F2 R L U' D R
solution,1016196,7,0,5,U B2 R L U' D R
solution,1016196,7,0,5,U' D2 R L U' D L
solution,1016196,7,0,5,D F2 R' L U D' L
solution,1016196,7,0,5,D B2 R L' U D' L
case,1016211,88,62,3,,
solution,1016211,7,0,6,U2 L' U' R U2 D R
solution,1016211,7,0,6,D2 R' U' L U2 D L
case,1016212,88,42,4,,
solution,1016212,7,0,7,R' U R D' L D' R
solution,1016212,7,0,7,R' U R D R D' L
case,1016214,88,62,5,,
solution,1016214,7,0,7,L D' R' U' F2 D2 R
solution,1016214,7,0,7,L D' R' U' B2 U2 L
case,1016220,88,42,4,,
solution,1016220,7,0,7,R U' L' B2 L2 D R
solution,1016220,7,0,5,F2 U R L U' D R
solution,1016220,7,0,6,B2 R U' L' B2 D R
solution,1016220,7,0,6,F2 L D' R' B2 U L
solution,1016220,7,0,5,B2 D R L U D' L
case,1016224,88,52,4,,
solution,1016224,6,0,6,R' U R L' D R
solution,1016224,7,0,7,R' U R U2 L' D R
solution,1016224,7,0,7,R' U' R L' B2 D R
solution,1016224,7,0,6,F2 R' U R L' D R
solution,1016224,7,0,7,R' U R D2 R' D L
solution,1016224,7,0,6,B2 L' D R' L U L
case,1016589,88,32,4,,
solution,1016589,8,0,6,U D L U' R L' D' L
case,1016593,88,42,4,,
solution,1016593,7,0,5,F2 U R' L' U' D R
solution,1016593,7,0,5,B2 D R' L' U D' L
case,1016599,88,22,3,,
solution,1016599,8,0,6,U D' L U R' U2 D' R
case,1016601,88,42,4,,
solution,1016601,7,0,7,L' D L U L U' R
solution,1016601,7,0,7,L' D L U' R U' L
case,1016602,88,22,5,,
solution,1016602,7,0,7,L D' R U R2 B2 L
solution,1016602,7,0,7,L D' R U L2 F2 L
case,1016617,88,42,4,,
solution,1016617,6,0,5,U R' L' U' D R
solution,1016617,7,0,5,U F2 R' L' U' D R
solution,1016617,7,0,5,U B2 R' L' U' D R
solution,1016617,7,0,5,U' D2 R' L' U' D L
solution,1016617,7,0,5,D F2 R L' U D' L
solution,1016617,7,0,5,D B2 R' L U D' L
case,1016619,88,62,5,,
solution,1016619,7,0,7,L' D L U L' U' R
case,1016620,88,42,6,,
solution,1016620,8,0,7,U2 R L U' D' F2 B2 L
case,1016625,88,42,4,,
solution,1016625,7,0,6,F2 R L' B2 U' D R
solution,1016625,7,0,6,B2 R' L F2 U' D R
solution,1016625,7,0,6,D R U' L U2 D' L
solution,1016625,7,0,7,L' D L U' R' U' L
solution,1016625,7,0,6,F2 R L' F2 U D' L
solution,1016625,7,0,6,B2 R' L B2 U D' L
case,1016626,88,22,5,,
solution,1016626,7,0,7,R' U L D2 R D' R
case,1016628,88,42,6,,
solution,1016628,6,0,2,U' F2 R2 U R L
solution,1016628,6,0,2,U' F2 R2 U' R L
solution,1016628,6,0,2,U' B2 L2 D R L
solution,1016628,6,0,2,U' B2 L2 D' R L
solution,1016628,6,0,2,D' R2 B2 U R L
solution,1016628,6,0,2,D' R2 B2 U' R L
solution,1016628,6,0,2,D' L2 F2 D R L
solution,1016628,6,0,2,D' L2 F2 D' R L
solution,1016628,7,0,6,R2 L U R B2 D' L
solution,1016628,7,0,2,U D2 F2 R2 D R L
solution,1016628,7,0,2,U D2 F2 R2 D' R L
solution,1016628,7,0,2,U D2 B2 L2 U R L
solution,1016628,7,0,2,U D2 B2 L2 U' R L
solution,1016628,7,0,2,U2 D R2 B2 D R L
solution,1016628,7,0,2,U2 D R2 B2 D' R L
solution,1016628,7,0,2,U2 D L2 F2 U R L
solution,1016628,7,0,2,U2 D L2 F2 U' R L
solution,1016628,7,0,2,U' F2 R2 U D2 R L
solution,1016628,7,0,2,U' F2 R2 U F2 R L
solution,1016628,7,0,2,U' F2 R2 U B2 R L
solution,1016628,7,0,2,U' F2 R2 U' D2 R L
solution,1016628,7,0,2,U' F2 R2 U' F2 R L
solution,1016628,7,0,2,U' F2 R2 U' B2 R L
solution,1016628,7,0,2,U' B2 L2 U2 D R L
solution,1016628,7,0,2,U' B2 L2 U2 D' R L
solution,1016628,7,0,2,U' B2 L2 D F2 R L
solution,1016628,7,0,2,U' B2 L2 D B2 R L
solution,1016628,7,0,2,U' B2 L2 D' F2 R L
solution,1016628,7,0,2,U' B2 L2 D' B2 R L
solution,1016628,7,0,2,D' R2 B2 U D2 R L
solution,1016628,7,0,2,D' R2 B2 U F2 R L
solution,1016628,7,0,2,D' R2 B2 U B2 R L
solution,1016628,7,0,2,D' R2 B2 U' D2 R L
solution,1016628,7,0,2,D' R2 B2 U' F2 R L
solution,1016628,7,0,2,D' R2 B2 U' B2 R L
solution,1016628,7,0,2,D' L2 F2 U2 D R L
solution,1016628,7,0,2,D' L2 F2 U2 D' R L
solution,1016628,7,0,2,D' L2 F2 D F2 R L
solution,1016628,7,0,2,D' L2 F2 D B2 R L
solution,1016628,7,0,2,D' L2 F2 D' F2 R L
solution,1016628,7,0,2,D' L2 F2 D' B2 R L
case,1016671,88,22,3,,
solution,1016671,8,0,6,U D' L' U R' U2 D' R
case,1016673,88,42,4,,
