case,13,40,20,0,a,allU
solution,433,7,0,6,D2 R' F2 D2 F2 D2 R
solution,433,7,0,6,D2 L' U2 F2 D2 B2 R
solution,433,7,0,6,D2 L' U2 B2 D2 F2 R
solution,433,7,0,6,U2 R' U2 F2 D2 B2 L
solution,433,7,0,6,U2 R' U2 B2 D2 F2 L
solution,433,7,0,6,U2 L' B2 U2 B2 U2 L
solution,433,7,0,6,U2 L' B2 D2 B2 D2 L
solution,433,7,0,6,D2 R' F2 U2 B2 D2 L
solution,433,7,0,6,D2 R' F2 D2 B2 U2 L
solution,433,7,0,6,D2 L' U2 F2 U2 F2 L
solution,433,7,0,6,D2 L' U2 B2 U2 B2 L
case,437,40,10,0,c,
solution,437,7,1,,U' F' U2 R2 U2 R2 F
solution,437,7,1,,U' F' U2 L2 U2 L2 F
solution,437,7,1,,U' B' R2 U2 L2 D2 F
solution,437,7,1,,U' B' R2 D2 L2 U2 F
solution,437,7,1,,U' F' U2 R2 D2 L2 B
solution,437,7,1,,U' F' U2 L2 D2 R2 B
solution,437,7,1,,U' B' R2 U2 R2 U2 B
solution,437,7,1,,U' B' R2 D2 R2 D2 B
solution,437,7,0,6,D2 R' F2 D F2 D' R
solution,437,7,0,6,D' R' F2 U2 F2 U2 R
solution,437,7,0,6,D' R' F2 D2 F2 D2 R
solution,437,7,0,6,D' L' U2 F2 D2 B2 R
solution,437,7,0,6,D' L' U2 B2 D2 F2 R
solution,437,7,0,6,U2 L' B2 D B2 D' L
solution,437,7,0,6,D' R' F2 U2 B2 D2 L
solution,437,7,0,6,D' R' F2 D2 B2 U2 L
solution,437,7,0,6,D' L' U2 F2 U2 F2 L
solution,437,7,0,6,D' L' U2 B2 U2 B2 L
case,449,40,00,0,b,
solution,449,6,0,6,R' F2 U2 F2 U2 R
solution,449,6,0,6,R' F2 D2 F2 D2 R
solution,449,6,0,6,L' U2 F2 D2 B2 R
solution,449,6,0,6,L' U2 B2 D2 F2 R
solution,449,6,0,6,R' F2 U2 B2 D2 L
solution,449,6,0,6,R' F2 D2 B2 U2 L
solution,449,6,0,6,L' U2 F2 U2 F2 L
solution,449,6,0,6,L' U2 B2 U2 B2 L
solution,449,7,1,,U' B' R2 D R2 D' B
solution,449,7,0,6,D' R' F2 D F2 D' R
solution,449,7,0,7,R L2 B2 U2 B2 U2 R
solution,449,7,0,7,R L2 B2 D2 B2 D2 R
solution,449,7,0,6,R2 L D2 F2 U2 B2 R
solution,449,7,0,6,R2 L D2 B2 U2 F2 R
solution,449,7,0,7,R' U D' L2 U' D R
solution,449,7,0,7,R' U' D R2 U D' R
solution,449,7,0,7,R L2 B2 U2 F2 D2 L
solution,449,7,0,7,R L2 B2 D2 F2 U2 L
solution,449,7,0,6,R2 L D2 F2 D2 F2 L
solution,449,7,0,6,R2 L D2 B2 D2 B2 L
solution,449,7,0,7,L' U L' U2 L U L
solution,449,7,0,7,L' U' L U2 L' U' L
solution,449,7,1,,L' F B' R2 F' B L
solution,449,7,1,,L' F' B L2 F B' L
case,458,40,10,0,c,
solution,458,6,0,6,R B2 U B2 U' R
solution,458,7,1,,U F' U' L2 U L2 F
solution,458,7,1,,U F' D L2 D' L2 F
solution,458,7,0,6,D R' U' F2 U F2 R
solution,458,7,0,6,D R' D F2 D' F2 R
solution,458,7,0,7,R' L2 F2 D F2 D' R
solution,458,7,0,7,R' F2 D' F2 R2 U' R
solution,458,7,0,6,B2 R B2 U B2 U' R
solution,458,7,0,7,R B2 U' D2 F2 U' L
solution,458,7,0,6,F2 L B2 D B2 D' L
case,459,40,20,0,b,
solution,459,7,1,,U F R2 U R2 U' F
solution,459,7,0,6,D R B2 U B2 U' R
solution,459,7,0,6,D2 R' U' F2 U F2 R
solution,459,7,0,6,D2 R' D F2 D' F2 R
solution,459,7,0,6,U2 L' U' B2 U B2 L
solution,459,7,0,6,U2 L' D B2 D' B2 L
case,461,40,10,0,c,
solution,461,7,1,,U' B' U' R2 U R2 B
solution,461,7,1,,U' B' D R2 D' R2 B
solution,461,7,1,,B' U2 D B U2 D' B
solution,461,7,0,6,D2 R B2 U B2 U' R
solution,461,7,0,6,D' R' U' F2 U F2 R
solution,461,7,0,6,D' R' D F2 D' F2 R
solution,461,7,0,6,U2 L F2 U F2 U' L
solution,461,7,0,7,L U2 D' L U2 D L
case,467,40,20,0,b,
solution,467,6,0,6,R' U' F2 U F2 R
solution,467,6,0,6,R' D F2 D' F2 R
solution,467,7,1,,U' B L2 U L2 U' B
solution,467,7,0,6,D' R B2 U B2 U' R
solution,467,7,0,7,R L2 U B2 U' B2 R
solution,467,7,0,7,R L2 D' B2 D B2 R
solution,467,7,0,7,R' U' R2 B2 D' B2 R
solution,467,7,0,7,R' U' L2 F2 U F2 R
solution,467,7,0,7,R' D R2 B2 U B2 R
solution,467,7,0,7,R' D L2 F2 D' F2 R
solution,467,7,0,7,R' U' F2 U' D2 B2 L
solution,467,7,0,7,R' D F2 U2 D B2 L
case,489,40,30,0,c,
solution,489,7,1,,D2 F' R2 D' R2 D F
solution,489,7,1,,F' U D2 F' U' D2 F
solution,489,7,1,,U B U' R2 U R2 B
solution,489,7,1,,U B D R2 D' R2 B
solution,489,7,1,,U2 B' L2 D' L2 D B
solution,489,7,0,6,D L U' B2 U B2 L
solution,489,7,0,6,D L D B2 D' B2 L
solution,489,7,0,7,L U' D2 L' U D2 L
case,490,40,10,0,c,
solution,490,7,1,,D' F' R2 U2 R2 U2 F
solution,490,7,1,,D' F' R2 D2 R2 D2 F
solution,490,7,1,,D' B' D2 R2 U2 L2 F
solution,490,7,1,,D' B' D2 L2 U2 R2 F
solution,490,7,1,,D' F' R2 U2 L2 D2 B
solution,490,7,1,,D' F' R2 D2 L2 U2 B
solution,490,7,1,,D' B' D2 R2 D2 R2 B
solution,490,7,1,,D' B' D2 L2 D2 L2 B
solution,490,7,0,6,U2 R' B2 U B2 U' R
solution,490,7,0,6,U' R' B2 U2 B2 U2 R
solution,490,7,0,6,U' R' B2 D2 B2 D2 R
solution,490,7,0,6,U' L' D2 F2 U2 B2 R
solution,490,7,0,6,U' L' D2 B2 U2 F2 R
solution,490,7,0,6,U' R' B2 U2 F2 D2 L
solution,490,7,0,6,U' R' B2 D2 F2 U2 L
solution,490,7,0,6,U' L' D2 F2 D2 F2 L
solution,490,7,0,6,U' L' D2 B2 D2 B2 L
solution,490,7,0,6,D2 L' F2 U F2 U' L
case,492,40,30,0,c,
solution,492,7,1,,B' D B R2 F D F
solution,492,7,1,,B' D B L2 B U B
solution,492,7,0,7,R D' R' D2 R D' R
solution,492,7,0,7,L' D R' B2 R' D' L
case,495,40,40,0,b,
solution,495,7,1,,U2 F' D2 R2 D2 R2 F
solution,495,7,1,,U2 F' D2 L2 D2 L2 F
solution,495,7,1,,U2 B' L2 U2 R2 D2 F
solution,495,7,1,,U2 B' L2 D2 R2 U2 F
solution,495,7,1,,D2 F' R2 U2 R2 U2 F
solution,495,7,1,,D2 F' R2 D2 R2 D2 F
solution,495,7,1,,D2 B' D2 R2 U2 L2 F
solution,495,7,1,,D2 B' D2 L2 U2 R2 F
solution,495,7,1,,U B' L2 U L2 U' B
solution,495,7,1,,U2 F' D2 R2 U2 L2 B
solution,495,7,1,,U2 F' D2 L2 U2 R2 B
solution,495,7,1,,U2 B' L2 U2 L2 U2 B
solution,495,7,1,,U2 B' L2 D2 L2 D2 B
solution,495,7,1,,D2 F' R2 U2 L2 D2 B
solution,495,7,1,,D2 F' R2 D2 L2 U2 B
solution,495,7,1,,D2 B' D2 R2 D2 R2 B
solution,495,7,1,,D2 B' D2 L2 D2 L2 B
solution,495,7,0,6,D L' F2 U F2 U' L
case,496,40,20,0,b,
solution,496,8,0,6,U F2 L B2 U' B2 U L
case,497,40,30,0,c,
solution,497,7,1,,R2 F L2 U' L2 U F
solution,497,7,1,,L2 B L2 D' L2 D B
solution,497,7,0,7,R' D L' F2 L D' R
case,499,40,20,0,b,
solution,499,7,1,,D' F' R2 D' R2 D F
solution,499,7,0,6,U2 R U' F2 U F2 R
solution,499,7,0,6,U2 R D F2 D' F2 R
solution,499,7,0,6,U' R' B2 D' B2 D R
solution,499,7,0,6,D2 L U' B2 U B2 L
solution,499,7,0,6,D2 L D B2 D' B2 L
case,500,40,30,0,c,
solution,500,6,1,,F' R2 D' R2 D F
solution,500,7,1,,U' F U' L2 U L2 F
solution,500,7,1,,U' F D L2 D' L2 F
solution,500,7,1,,R2 F' R2 D' R2 D F
solution,500,7,1,,F L2 U L2 F2 D F
solution,500,7,1,,F B2 L2 U' L2 U F
solution,500,7,1,,L2 B' R2 U' R2 U B
solution,500,7,1,,F' R2 U2 D L2 D B
solution,500,7,0,6,D' L U' B2 U B2 L
solution,500,7,0,6,D' L D B2 D' B2 L
case,501,40,40,0,b,
solution,501,6,1,,F' R2 U2 R2 U2 F
solution,501,6,1,,F' R2 D2 R2 D2 F
solution,501,6,1,,B' D2 R2 U2 L2 F
solution,501,6,1,,B' D2 L2 U2 R2 F
solution,501,6,1,,F' R2 U2 L2 D2 B
solution,501,6,1,,F' R2 D2 L2 U2 B
solution,501,6,1,,B' D2 R2 D2 R2 B
solution,501,6,1,,B' D2 L2 D2 L2 B
solution,501,7,1,,U' F' R2 U R2 U' F
solution,501,7,1,,F B2 L2 U2 L2 U2 F
solution,501,7,1,,F B2 L2 D2 L2 D2 F
solution,501,7,1,,F2 B U2 R2 D2 L2 F
solution,501,7,1,,F2 B U2 L2 D2 R2 F
solution,501,7,1,,F' U D' F2 U' D F
solution,501,7,1,,F' U' D B2 U D' F
solution,501,7,1,,F B2 L2 U2 R2 D2 B
solution,501,7,1,,F B2 L2 D2 R2 U2 B
solution,501,7,1,,F2 B U2 R2 U2 R2 B
solution,501,7,1,,F2 B U2 L2 U2 L2 B
solution,501,7,1,,B' D B' D2 B D B
solution,501,7,1,,B' D' B D2 B' D' B
solution,501,7,1,,B' R L' F2 R' L B
solution,501,7,1,,B' R' L B2 R L' B
solution,501,7,0,6,D' L' F2 U F2 U' L
case,504,40,20,0,b,
solution,504,6,0,6,L U' B2 U B2 L
solution,504,6,0,6,L D B2 D' B2 L
solution,504,7,1,,D F' R2 D' R2 D F
solution,504,7,0,7,L U' B2 U' D2 F2 R
solution,504,7,0,7,L D B2 U2 D F2 R
solution,504,7,0,6,U L' F2 D' F2 D L
solution,504,7,0,6,R2 L' U F2 U' F2 L
solution,504,7,0,6,R2 L' D' F2 D F2 L
solution,504,7,0,7,L U' R2 B2 U B2 L
solution,504,7,0,7,L U' L2 F2 D' F2 L
solution,504,7,0,7,L D R2 B2 D' B2 L
solution,504,7,0,7,L D L2 F2 U F2 L
case,506,40,10,0,c,
solution,506,6,0,6,L' F2 U F2 U' L
solution,506,7,1,,D F' R2 U2 R2 U2 F
solution,506,7,1,,D F' R2 D2 R2 D2 F
solution,506,7,1,,D B' D2 R2 U2 L2 F
solution,506,7,1,,D B' D2 L2 U2 R2 F
solution,506,7,1,,D F' R2 U2 L2 D2 B
solution,506,7,1,,D F' R2 D2 L2 U2 B
solution,506,7,1,,D B' D2 R2 D2 R2 B
solution,506,7,1,,D B' D2 L2 D2 L2 B
solution,506,7,1,,B' D' F L2 F' D B
solution,506,7,0,6,U R' D2 F2 D2 F2 R
solution,506,7,0,6,U R' D2 B2 D2 B2 R
solution,506,7,0,6,U L' F2 U2 B2 D2 R
solution,506,7,0,6,U L' F2 D2 B2 U2 R
solution,506,7,0,7,L' F2 U' D2 B2 U' R
solution,506,7,0,6,U R' D2 F2 U2 B2 L
solution,506,7,0,6,U R' D2 B2 U2 F2 L
solution,506,7,0,6,U L' F2 U2 F2 U2 L
solution,506,7,0,6,U L' F2 D2 F2 D2 L
solution,506,7,0,6,R2 L B2 D B2 D' L
solution,506,7,0,7,L B2 D' B2 L2 U' L
case,507,40,20,0,b,
solution,507,8,0,7,U R' D R F2 L D L
case,513,40,30,0,c,
solution,513,7,1,,F U D2 F' U' D2 F
case,514,40,10,0,c,
solution,514,8,0,7,U2 R D L2 D2 L2 D R
case,515,40,20,0,d,
solution,515,7,1,,F U D F U' D' F
solution,515,7,1,,F U D F' U' D' F
solution,515,7,1,,F' U D F U' D' F
solution,515,7,1,,F' U D F' U' D' F
case,517,40,10,0,c,
solution,517,8,0,7,U L U D2 L' U' D2 L
case,518,40,20,0,d,
solution,518,7,0,7,R U' D' R U D R
solution,518,7,0,7,R U' D' R' U D R
solution,518,7,0,7,R' U' D' R U D R
solution,518,7,0,7,R' U' D' R' U D R
case,519,40,30,0,c,
solution,519,7,1,,B R2 U' R2 F2 U B
solution,519,7,1,,B' D' F2 D2 F2 D' B
solution,519,7,0,7,R' U' R' U2 R U' R
solution,519,7,0,7,L D R' B2 R' D' L
case,521,40,30,0,c,
solution,521,8,0,7,U R' D' L B2 L D R
case,523,40,20,0,a,colU
solution,523,8,0,7,U L U D L U' D' L
case,527,40,30,0,c,
solution,527,8,1,,U2 B U D2 B' U' D2 B
case,530,40,10,0,c,
solution,530,7,0,7,R' U' D2 R U D2 R
case,531,40,20,0,a,colU
solution,531,8,1,,U F U' D' F U D F
case,533,40,10,0,c,
solution,533,7,1,,F U F U2 F' U F
solution,533,7,1,,B' D' F L2 F D B
solution,533,7,0,7,L D R2 D2 R2 D L
solution,533,7,0,7,L' F2 U F2 R2 U' L
case,540,40,30,0,c,
solution,540,7,1,,B U B L2 F U F
solution,540,7,1,,B U B R2 B D B
case,542,40,20,0,d,
solution,542,8,0,8,R U2 L U R' F2 U' L
case,543,40,30,0,c,
solution,543,7,1,,B U' F2 U2 F2 U' B
solution,543,7,1,,B' L2 D' L2 F2 D B
solution,543,7,0,7,L' U' D2 L' U D2 L
case,548,40,30,0,c,
solution,548,7,1,,F U' B2 U2 B2 U' F
solution,548,7,1,,F' R2 D' R2 B2 D F
solution,548,7,0,7,R' U' D2 R' U D2 R
case,549,40,40,0,a,colU
solution,549,8,0,8,R D L2 U' R U D' R
case,551,40,30,0,c,
solution,551,7,1,,F U F L2 F D F
solution,551,7,1,,F U F R2 B U B
case,567,40,40,0,b,
solution,567,7,1,,R2 F D2 R2 D2 R2 F
solution,567,7,1,,R2 F D2 L2 D2 L2 F
solution,567,7,1,,R2 B R2 U2 L2 D2 F
solution,567,7,1,,R2 B R2 D2 L2 U2 F
solution,567,7,1,,L2 F R2 U2 R2 U2 F
solution,567,7,1,,L2 F R2 D2 R2 D2 F
solution,567,7,1,,L2 B U2 R2 D2 L2 F
solution,567,7,1,,L2 B U2 L2 D2 R2 F
solution,567,7,1,,R2 F D2 R2 U2 L2 B
solution,567,7,1,,R2 F D2 L2 U2 R2 B
solution,567,7,1,,R2 B R2 U2 R2 U2 B
solution,567,7,1,,R2 B R2 D2 R2 D2 B
solution,567,7,1,,L2 F R2 U2 L2 D2 B
solution,567,7,1,,L2 F R2 D2 L2 U2 B
solution,567,7,1,,L2 B U2 R2 U2 R2 B
solution,567,7,1,,L2 B U2 L2 U2 L2 B
case,568,40,20,0,b,
solution,568,9,1,,U F D' R2 F R2 F2 D F
case,569,40,30,0,c,
solution,569,8,0,7,U R U L2 U2 L2 U R
case,571,40,20,0,a,allR
solution,571,8,0,6,U F2 R F2 U2 F2 U2 R
case,572,40,30,0,c,
solution,572,7,1,,F R2 D' R2 B2 D F
solution,572,7,1,,F' U' B2 U2 B2 U' F
solution,572,7,0,7,R' D' R' D2 R D' R
solution,572,7,0,7,L U R' F2 R' U' L
case,573,40,40,0,a,allR
solution,573,8,1,,F D2 F2 R2 F' U2 L2 B
case,575,40,40,0,a,colF
solution,575,8,0,8,R D' B2 R B2 R2 D R
case,577,40,30,0,c,
solution,577,8,0,7,U2 R' U' L F2 L U R
case,581,40,40,0,b,
solution,581,7,1,,R2 F' R2 U2 R2 U2 F
solution,581,7,1,,R2 F' R2 D2 R2 D2 F
solution,581,7,1,,R2 B' D2 R2 U2 L2 F
solution,581,7,1,,R2 B' D2 L2 U2 R2 F
solution,581,7,1,,L2 F' U2 R2 U2 R2 F
solution,581,7,1,,L2 F' U2 L2 U2 L2 F
solution,581,7,1,,L2 B' R2 U2 L2 D2 F
solution,581,7,1,,L2 B' R2 D2 L2 U2 F
solution,581,7,1,,R2 F' R2 U2 L2 D2 B
solution,581,7,1,,R2 F' R2 D2 L2 U2 B
solution,581,7,1,,R2 B' D2 R2 D2 R2 B
solution,581,7,1,,R2 B' D2 L2 D2 L2 B
solution,581,7,1,,L2 F' U2 R2 D2 L2 B
solution,581,7,1,,L2 F' U2 L2 D2 R2 B
solution,581,7,1,,L2 B' R2 U2 R2 U2 B
solution,581,7,1,,L2 B' R2 D2 R2 D2 B
case,584,40,20,0,a,colF
solution,584,7,1,,F D B L2 B D' F
solution,584,7,1,,B' D' F' L2 F' D B
case,585,40,30,0,c,
solution,585,7,1,,B U F2 U2 F2 U B
solution,585,7,1,,B' R2 D R2 F2 D' B
solution,585,7,0,7,R D R D2 R' D R
solution,585,7,0,7,L' U' R B2 R U L
case,587,40,20,0,b,
solution,587,9,0,8,U R U2 R2 F2 R' U2 F2 R
case,593,40,30,0,c,
solution,593,7,1,,L2 F R2 D' R2 D F
solution,593,7,1,,R2 B R2 U' R2 U B
solution,593,7,0,7,L' U R' F2 R U' L
case,595,40,20,0,b,
solution,595,8,0,6,U F2 R F2 U' F2 U R
case,599,40,30,0,c,
solution,599,7,1,,F' U F L2 F D F
solution,599,7,1,,F' U F R2 B U B
solution,599,7,0,7,R U' R' U2 R U' R
solution,599,7,0,7,L' U R' F2 R' U' L
case,611,40,20,0,b,
solution,611,8,0,7,U L' U L F2 R U R
case,620,40,30,0,c,
solution,620,6,1,,F R2 D' R2 D F
solution,620,7,1,,D' F R2 U2 R2 U2 F
solution,620,7,1,,D' F R2 D2 R2 D2 F
solution,620,7,1,,D' B U2 R2 D2 L2 F
solution,620,7,1,,D' B U2 L2 D2 R2 F
solution,620,7,1,,F' L2 U L2 F2 D F
solution,620,7,1,,F' B2 L2 U' L2 U F
solution,620,7,1,,D' F R2 U2 L2 D2 B
solution,620,7,1,,D' F R2 D2 L2 U2 B
solution,620,7,1,,D' B U2 R2 U2 R2 B
solution,620,7,1,,D' B U2 L2 U2 L2 B
solution,620,7,1,,F R2 U2 D L2 D B
solution,620,7,0,6,U' R B2 U2 B2 U2 R
solution,620,7,0,6,U' R B2 D2 B2 D2 R
solution,620,7,0,6,U' L U2 F2 D2 B2 R
solution,620,7,0,6,U' L U2 B2 D2 F2 R
solution,620,7,0,6,U' R B2 U2 F2 D2 L
solution,620,7,0,6,U' R B2 D2 F2 U2 L
solution,620,7,0,6,U' L U2 F2 U2 F2 L
solution,620,7,0,6,U' L U2 B2 U2 B2 L
solution,620,7,0,7,L U R' F2 R U' L
case,621,40,40,0,b,
solution,621,6,1,,F R2 U2 R2 U2 F
solution,621,6,1,,F R2 D2 R2 D2 F
solution,621,6,1,,B U2 R2 D2 L2 F
solution,621,6,1,,B U2 L2 D2 R2 F
solution,621,6,1,,F R2 U2 L2 D2 B
solution,621,6,1,,F R2 D2 L2 U2 B
solution,621,6,1,,B U2 R2 U2 R2 B
solution,621,6,1,,B U2 L2 U2 L2 B
solution,621,7,1,,D F R2 D' R2 D F
solution,621,7,1,,F U D' F2 U' D F
solution,621,7,1,,F U' D B2 U D' F
solution,621,7,1,,F2 B' D2 R2 U2 L2 F
solution,621,7,1,,F2 B' D2 L2 U2 R2 F
solution,621,7,1,,F' B2 L2 U2 L2 U2 F
solution,621,7,1,,F' B2 L2 D2 L2 D2 F
solution,621,7,1,,F2 B' D2 R2 D2 R2 B
solution,621,7,1,,F2 B' D2 L2 D2 L2 B
solution,621,7,1,,F' B2 L2 U2 R2 D2 B
solution,621,7,1,,F' B2 L2 D2 R2 U2 B
solution,621,7,1,,B U B' U2 B U B
solution,621,7,1,,B U' B U2 B' U' B
solution,621,7,1,,B R L' B2 R' L B
solution,621,7,1,,B R' L F2 R L' B
solution,621,7,0,6,U L F2 D' F2 D L
case,623,40,30,0,c,
solution,623,7,1,,D F R2 U2 R2 U2 F
solution,623,7,1,,D F R2 D2 R2 D2 F
solution,623,7,1,,D B U2 R2 D2 L2 F
solution,623,7,1,,D B U2 L2 D2 R2 F
solution,623,7,1,,D2 F R2 D' R2 D F
solution,623,7,1,,U2 B L2 D' L2 D B
solution,623,7,1,,D F R2 U2 L2 D2 B
solution,623,7,1,,D F R2 D2 L2 U2 B
solution,623,7,1,,D B U2 R2 U2 R2 B
solution,623,7,1,,D B U2 L2 U2 L2 B
solution,623,7,0,6,U R U2 F2 U2 F2 R
solution,623,7,0,6,U R U2 B2 U2 B2 R
solution,623,7,0,6,U L F2 U2 B2 D2 R
solution,623,7,0,6,U L F2 D2 B2 U2 R
solution,623,7,0,6,U R U2 F2 D2 B2 L
solution,623,7,0,6,U R U2 B2 D2 F2 L
solution,623,7,0,6,U L F2 U2 F2 U2 L
solution,623,7,0,6,U L F2 D2 F2 D2 L
case,629,40,40,0,b,
solution,629,7,1,,U2 F U2 R2 U2 R2 F
solution,629,7,1,,U2 F U2 L2 U2 L2 F
solution,629,7,1,,U2 B L2 U2 R2 D2 F
solution,629,7,1,,U2 B L2 D2 R2 U2 F
solution,629,7,1,,D2 F R2 U2 R2 U2 F
solution,629,7,1,,D2 F R2 D2 R2 D2 F
solution,629,7,1,,D2 B U2 R2 D2 L2 F
solution,629,7,1,,D2 B U2 L2 D2 R2 F
solution,629,7,1,,D' F R2 D' R2 D F
solution,629,7,1,,U2 F U2 R2 D2 L2 B
solution,629,7,1,,U2 F U2 L2 D2 R2 B
solution,629,7,1,,U2 B L2 U2 L2 U2 B
solution,629,7,1,,U2 B L2 D2 L2 D2 B
solution,629,7,1,,D2 F R2 U2 L2 D2 B
solution,629,7,1,,D2 F R2 D2 L2 U2 B
solution,629,7,1,,D2 B U2 R2 U2 R2 B
solution,629,7,1,,D2 B U2 L2 U2 L2 B
solution,629,7,0,6,U' R B2 D' B2 D R
case,648,40,20,0,b,
solution,648,7,0,6,B2 R U B2 U' B2 R
solution,648,7,0,6,B2 R D' B2 D B2 R
solution,648,7,0,6,F2 L U' B2 U B2 L
solution,648,7,0,6,F2 L D B2 D' B2 L
case,650,40,10,0,c,
solution,650,7,0,7,R' D' R' F2 R' U' R
solution,650,7,0,7,R' D' R' B2 L' D' L
case,651,40,20,0,a,allR
solution,651,8,1,,U R2 F U R2 U' R2 F
case,656,40,20,0,a,colF
solution,656,7,1,,F' D B L2 B D' F
solution,656,7,1,,B U' F' R2 F' U B
case,657,40,30,0,c,
solution,657,7,1,,B L2 U L2 F2 U' B
solution,657,7,1,,B' D F2 D2 F2 D B
solution,657,7,0,7,L U2 D L U2 D' L
case,659,40,20,0,b,
solution,659,7,1,,R2 F' U R2 U' R2 F
solution,659,7,1,,R2 F' D' R2 D R2 F
solution,659,7,1,,L2 B' U' R2 U R2 B
solution,659,7,1,,L2 B' D R2 D' R2 B
case,674,40,10,0,c,
solution,674,7,1,,B U' F R2 F' U B
solution,674,7,0,6,B2 R' F2 D F2 D' R
solution,674,7,0,6,F2 L' F2 U F2 U' L
case,675,40,20,0,b,
solution,675,8,0,7,U R U' L F2 L' U R
case,677,40,10,0,c,
solution,677,7,1,,F' U F U2 F' U F
solution,677,7,1,,B U' F R2 F U B
solution,677,7,0,7,R U' R' B2 R' D' R
solution,677,7,0,7,R U' R' F2 L' U' L
case,683,40,20,0,b,
solution,683,8,0,7,U R U' L F2 L U R
case,733,40,20,0,b,
solution,733,6,0,6,R' U B2 U' B2 R
solution,733,6,0,6,R' D' B2 D B2 R
solution,733,7,1,,D' F L2 D L2 D' F
solution,733,7,0,6,U' R F2 D F2 D' R
solution,733,7,0,7,R L2 U' F2 U F2 R
solution,733,7,0,7,R L2 D F2 D' F2 R
solution,733,7,0,7,R' U R2 F2 D F2 R
solution,733,7,0,7,R' U L2 B2 U' B2 R
solution,733,7,0,7,R' D' R2 F2 U' F2 R
solution,733,7,0,7,R' D' L2 B2 D B2 R
solution,733,7,0,7,R' U B2 U D2 F2 L
solution,733,7,0,7,R' D' B2 U2 D' F2 L
case,735,40,40,0,b,
solution,735,7,1,,U2 F D2 R2 D2 R2 F
solution,735,7,1,,U2 F D2 L2 D2 L2 F
solution,735,7,1,,U2 B R2 U2 L2 D2 F
solution,735,7,1,,U2 B R2 D2 L2 U2 F
solution,735,7,1,,D2 F L2 U2 L2 U2 F
solution,735,7,1,,D2 F L2 D2 L2 D2 F
solution,735,7,1,,D2 B D2 R2 U2 L2 F
solution,735,7,1,,D2 B D2 L2 U2 R2 F
solution,735,7,1,,U2 F D2 R2 U2 L2 B
solution,735,7,1,,U2 F D2 L2 U2 R2 B
solution,735,7,1,,U2 B R2 U2 R2 U2 B
solution,735,7,1,,U2 B R2 D2 R2 D2 B
solution,735,7,1,,U' B R2 U' R2 U B
solution,735,7,1,,D2 F L2 U2 R2 D2 B
solution,735,7,1,,D2 F L2 D2 R2 U2 B
solution,735,7,1,,D2 B D2 R2 D2 R2 B
solution,735,7,1,,D2 B D2 L2 D2 L2 B
solution,735,7,0,6,D' R F2 U' F2 U R
case,736,40,20,0,b,
solution,736,8,0,7,U R D' R' F2 R' U' R
case,739,40,30,0,c,
solution,739,7,1,,B D' B' L2 F' D' F
solution,739,7,1,,B D' B' R2 B' U' B
solution,739,7,0,7,R D' L B2 L D R
solution,739,7,0,7,L' D L D2 L' D L
case,743,40,40,0,b,
solution,743,6,1,,F L2 U2 L2 U2 F
solution,743,6,1,,F L2 D2 L2 D2 F
solution,743,6,1,,B D2 R2 U2 L2 F
solution,743,6,1,,B D2 L2 U2 R2 F
solution,743,6,1,,F L2 U2 R2 D2 B
solution,743,6,1,,F L2 D2 R2 U2 B
solution,743,6,1,,B D2 R2 D2 R2 B
solution,743,6,1,,B D2 L2 D2 L2 B
solution,743,7,1,,U F L2 U' L2 U F
solution,743,7,1,,F U D' B2 U' D F
solution,743,7,1,,F U' D F2 U D' F
solution,743,7,1,,F2 B' U2 R2 D2 L2 F
solution,743,7,1,,F2 B' U2 L2 D2 R2 F
solution,743,7,1,,F' B2 R2 U2 R2 U2 F
solution,743,7,1,,F' B2 R2 D2 R2 D2 F
solution,743,7,1,,F2 B' U2 R2 U2 R2 B
solution,743,7,1,,F2 B' U2 L2 U2 L2 B
solution,743,7,1,,F' B2 R2 U2 L2 D2 B
solution,743,7,1,,F' B2 R2 D2 L2 U2 B
solution,743,7,1,,B D B' D2 B D B
solution,743,7,1,,B D' B D2 B' D' B
solution,743,7,1,,B R L' F2 R' L B
solution,743,7,1,,B R' L B2 R L' B
solution,743,7,0,6,D R F2 U' F2 U R
case,745,40,30,0,c,
solution,745,6,1,,F L2 D L2 D' F
solution,745,7,1,,U F' U R2 U' R2 F
solution,745,7,1,,U F' D' R2 D R2 F
solution,745,7,1,,L2 F L2 D L2 D' F
solution,745,7,1,,F' R2 U' R2 F2 D' F
solution,745,7,1,,F' B2 R2 U R2 U' F
solution,745,7,1,,R2 B L2 U L2 U' B
solution,745,7,1,,F L2 U2 D' R2 D' B
solution,745,7,0,6,D R' U B2 U' B2 R
solution,745,7,0,6,D R' D' B2 D B2 R
case,747,40,30,0,c,
solution,747,7,1,,D2 F L2 D L2 D' F
solution,747,7,1,,F U' D2 F U D2 F
solution,747,7,1,,U2 B R2 D R2 D' B
solution,747,7,1,,U' B' U L2 U' L2 B
solution,747,7,1,,U' B' D' L2 D L2 B
solution,747,7,0,6,D' R' U B2 U' B2 R
solution,747,7,0,6,D' R' D' B2 D B2 R
solution,747,7,0,7,R' U D2 R U' D2 R
case,748,40,10,0,c,
solution,748,7,1,,D F L2 U2 L2 U2 F
solution,748,7,1,,D F L2 D2 L2 D2 F
solution,748,7,1,,D B D2 R2 U2 L2 F
solution,748,7,1,,D B D2 L2 U2 R2 F
