case,72174,34,11,0,,
solution,223081,6,0,6,R' U2 B2 U' D2 L
solution,223081,7,0,7,R D2 R' F2 R2 U' R
solution,223081,7,0,5,B2 D2 L F2 B2 D' R
solution,223081,7,0,7,R' B2 U' D' R2 D' L
case,223083,34,21,1,,
solution,223083,7,0,5,F2 B2 R U2 B2 U' R
solution,223083,7,0,5,F2 B2 R D2 F2 U' L
case,223085,34,11,0,,
solution,223085,7,0,7,L D2 B2 D L' F2 R
solution,223085,7,0,7,R' D' R B2 U2 D' L
solution,223085,7,0,7,L D2 B2 D R' D2 L
case,223086,34,21,1,,
solution,223086,8,0,7,D R U D2 L2 B2 U' R
case,223093,34,11,1,,
solution,223093,6,0,6,R' U' R F2 D' R
solution,223093,6,0,5,F2 R' U' R D' R
solution,223093,7,0,5,D2 F2 R D' R U' R
solution,223093,7,0,6,F2 R' U' F2 R D' R
solution,223093,7,0,5,B2 D' L F2 B2 D' R
solution,223093,7,0,5,U2 B2 L D' L U' L
solution,223093,7,0,7,R' U D2 L B2 D' L
solution,223093,7,0,6,F2 R' U' B2 L U' L
case,223097,34,21,1,,
solution,223097,8,0,7,U2 R F2 R D R2 B2 L
case,223099,34,11,0,,
solution,223099,7,0,7,R' U' R F2 L2 D' R
solution,223099,7,0,7,R' D F2 L2 U2 D' R
solution,223099,7,0,6,F2 R' L2 U' R D' R
case,223101,34,11,1,,
solution,223101,8,1,,D F' D2 R D2 R' F' R
case,223103,34,01,0,,
solution,223103,8,0,5,D' B2 U' L' U F2 B2 R
case,223104,34,11,1,,
solution,223104,8,0,5,U2 F2 D' R' U R U R
case,223109,34,11,0,,
solution,223109,8,0,5,B2 U D' L F2 B2 D R
case,223110,34,21,1,,
solution,223110,7,0,6,F2 L U2 F2 L' D' R
solution,223110,7,0,6,F2 L' U2 F2 L' D' R
solution,223110,7,0,5,F2 B2 R U' B2 U2 R
solution,223110,7,0,6,F2 L D2 B2 R' D' L
solution,223110,7,0,6,F2 L' D2 B2 R' D' L
solution,223110,7,0,5,F2 B2 R U' F2 D2 L
case,223112,34,11,0,,
solution,223112,8,0,5,B2 D' B2 L D' R' D2 L
case,223129,34,21,1,,
solution,223129,7,0,6,B2 L' F2 D2 B2 D' R
solution,223129,7,0,6,B2 L' F2 U2 F2 D' L
case,223133,34,31,1,,
solution,223133,7,1,,D' F' L B2 L' F' R
solution,223133,7,0,5,B2 D' L' F2 B2 D' R
case,223135,34,21,0,,
solution,223135,7,0,7,R' D2 F2 D2 L2 U' R
solution,223135,7,0,7,R' U2 B2 D2 R2 U' L
case,223145,34,21,1,,
solution,223145,6,0,5,B2 L' F2 B2 D' R
solution,223145,7,0,7,R' D2 F2 R U' D2 R
solution,223145,7,0,5,F2 D R D' R' D' R
solution,223145,7,0,7,R' U2 B2 L U' D2 L
solution,223145,7,0,7,L' D' B2 R' U' D2 L
case,223147,34,11,0,,
solution,223147,8,0,7,F2 L U R U' L' D' R
case,223151,34,21,0,,
solution,223151,7,0,6,B2 L' F2 B2 L2 D' R
case,223155,34,21,1,,
solution,223155,8,0,7,U R D' F2 R L D' L
case,223157,34,11,0,,
solution,223157,8,0,5,U D R2 L' U' F2 U2 L
case,223158,34,21,1,,
solution,223158,7,0,5,F2 U2 R D F2 B2 L
case,223163,34,21,0,,
solution,223163,7,0,5,B2 U L' F2 B2 D R
solution,223163,7,0,5,B2 U2 L B2 R' U' R
solution,223163,7,0,5,B2 U2 L F2 L' D' L
case,223164,34,31,1,,
solution,223164,8,0,5,U' L2 U' L' U2 F2 D' R
case,223166,34,21,0,,
solution,223166,8,0,8,R U2 B2 L' U' R2 B2 L
case,223181,34,11,0,,
solution,223181,8,0,5,R2 F2 D' R U2 F2 U' R
case,223182,34,21,1,,
solution,223182,7,0,5,L2 U2 L' D' F2 U2 R
solution,223182,7,0,5,L2 B2 R D2 B2 D' R
solution,223182,7,0,5,L2 U2 L' D' B2 D2 L
solution,223182,7,0,5,L2 B2 R U2 F2 D' L
case,223184,34,11,0,,
solution,223184,9,0,7,U D L U2 B2 U2 R2 D L
case,223190,34,21,0,,
solution,223190,7,0,7,L' U2 R F2 L' D' R
case,223237,34,11,2,,
solution,223237,7,0,5,U D' R D2 F2 D R
solution,223237,7,0,5,U' D L U2 F2 D R
solution,223237,7,1,,D' B U' F2 U B' R
solution,223237,7,0,7,R' U' R D F2 D2 R
solution,223237,7,0,5,L2 U2 R D L D2 R
solution,223237,7,0,5,U D' R U2 B2 D L
solution,223237,7,0,5,U' D L D2 B2 D L
solution,223237,7,0,7,R' U' R D B2 U2 L
solution,223237,7,0,5,L2 U2 R D R F2 L
case,223241,34,21,2,,
solution,223241,7,0,5,D F2 R D' R' D' R
solution,223241,7,0,6,D' R' F2 D R' D' R
solution,223241,7,0,5,D B2 L U' L' U' L
solution,223241,7,0,6,D' R B2 U' L' U' L
case,223243,34,11,1,,
solution,223243,8,0,7,D R D2 R U R F2 R
case,223253,34,11,2,,
solution,223253,7,0,7,R B2 U R' F2 D R
solution,223253,7,0,5,B2 U' L D' L U' L
case,223255,34,01,1,,
solution,223255,8,0,6,U2 B2 L D R2 L U' L
case,223259,34,11,1,,
solution,223259,8,0,5,U D' B2 L' U' F2 B2 R
case,223289,34,21,2,,
solution,223289,8,0,7,U2 R U D' L' U R L
case,223291,34,11,1,,
solution,223291,7,0,7,R D2 L D L B2 R
solution,223291,7,0,7,R D2 L D R D2 L
case,223295,34,21,1,,
solution,223295,8,0,8,R D2 R' B2 L U2 D' L
case,223307,34,11,1,,
solution,223307,7,0,7,L D' B2 U2 L' F2 R
solution,223307,7,0,7,L D' B2 U2 R' D2 L
case,223317,34,11,2,,
solution,223317,7,0,6,D L' D' L2 F2 D' R
solution,223317,7,0,5,F2 D2 R U R' D R
solution,223317,7,0,6,B2 R U' L U B2 R
solution,223317,7,0,5,B2 U2 L' D L' U L
case,223319,34,01,1,,
solution,223319,7,0,7,R' D' R D' F2 D2 R
solution,223319,7,0,7,R' D' R D' B2 U2 L
case,223320,34,11,2,,
solution,223320,8,0,7,D R D2 R2 D F2 D' R
case,223325,34,11,1,,
solution,223325,8,0,7,U L' D' B2 U R' D2 L
case,223326,34,21,2,,
solution,223326,6,0,5,F2 L U2 L' D' R
solution,223326,6,0,5,F2 L' U2 L' D' R
solution,223326,6,0,5,F2 L D2 R' D' L
solution,223326,6,0,5,F2 L' D2 R' D' L
solution,223326,7,0,6,F2 R U R' L2 D' R
solution,223326,7,0,6,F2 R' F2 R L2 D' R
solution,223326,7,0,6,D' R' U2 D L D L
solution,223326,7,0,6,F2 R' B2 R2 L U' L
case,223328,34,11,1,,
solution,223328,8,0,7,U2 L D2 L2 D F2 U' R
case,223343,34,01,1,,
solution,223343,6,0,5,D' R D' R' F2 R
solution,223343,6,0,5,D' R D' L' U2 L
solution,223343,7,0,5,U2 D L D' R' U2 R
solution,223343,7,0,6,D L D' R' F2 U2 R
solution,223343,7,0,6,D L D' L' D2 F2 R
solution,223343,7,0,6,D' R D' R L2 B2 R
solution,223343,7,0,6,D' R' L2 U' R' B2 R
solution,223343,7,1,,F' R2 D' R2 D F' R
solution,223343,7,0,5,B2 U L F2 B2 D R
solution,223343,7,0,5,U2 D L D' L' B2 L
solution,223343,7,0,6,D L D' R' B2 D2 L
solution,223343,7,0,6,D L D' L' U2 B2 L
solution,223343,7,0,6,D' R D' R2 L D2 L
solution,223343,7,0,6,D' R' L2 U' L' D2 L
case,223344,34,11,2,,
solution,223344,6,0,6,L' D L D F2 R
solution,223344,7,0,6,U2 L' D' R D' F2 R
solution,223344,7,0,5,D F2 R' D R D R
solution,223344,7,0,6,D2 R' D R D' F2 R
solution,223344,7,0,6,D' R F2 U' R U R
solution,223344,7,0,7,L' D B2 L D F2 R
solution,223344,7,0,7,L' B2 U L F2 D R
solution,223344,7,0,6,U2 L' D L D' B2 L
solution,223344,7,0,5,D B2 L' U L U L
solution,223344,7,0,6,D2 R' D' L D' B2 L
solution,223344,7,0,6,D' R' B2 D L D L
solution,223344,7,0,7,L D' R' D' R2 D' L
solution,223344,7,0,7,L' D L U2 D' B2 L
solution,223344,7,0,7,L' D F2 R U F2 L
solution,223344,7,0,7,L' F2 D R F2 U L
case,223346,34,01,1,,
solution,223346,7,1,,D' F L' B2 L F R
case,223352,34,11,1,,
solution,223352,5,0,5,L D' L' F2 R
solution,223352,5,0,5,L D' R' D2 L
solution,223352,6,0,6,L D' R2 L B2 R
solution,223352,6,0,6,L D' R L2 U2 L
solution,223352,7,0,5,U2 D2 R D' L' D2 R
solution,223352,7,0,6,U2 L D' R' B2 U2 R
solution,223352,7,0,6,U2 L D' L' U2 F2 R
solution,223352,7,0,6,D2 R D' R' D2 F2 R
solution,223352,7,0,6,D2 R D' L' B2 D2 R
solution,223352,7,0,7,L D R2 B2 L U2 R
solution,223352,7,0,7,L D L2 F2 L D2 R
solution,223352,7,0,7,L D' R' F2 B2 U2 R
solution,223352,7,0,7,L D' L F2 R2 B2 R
solution,223352,7,0,7,L D' L F2 L2 F2 R
solution,223352,7,0,7,L D' L B2 R2 B2 R
solution,223352,7,0,7,L D' L B2 L2 F2 R
solution,223352,7,0,5,L2 F2 L' D' L' F2 R
solution,223352,7,0,5,U2 D2 R D' R' B2 L
solution,223352,7,0,6,U2 L D' R' F2 D2 L
solution,223352,7,0,6,U2 L D' L' D2 B2 L
solution,223352,7,0,6,D2 R D' R' U2 B2 L
solution,223352,7,0,6,D2 R D' L' F2 U2 L
solution,223352,7,0,7,L D R2 B2 R B2 L
solution,223352,7,0,7,L D L2 F2 R F2 L
solution,223352,7,0,7,L D' R U2 R2 D2 L
solution,223352,7,0,7,L D' R U2 L2 U2 L
solution,223352,7,0,7,L D' R D R2 D2 L
solution,223352,7,0,7,L D' R D L2 U2 L
solution,223352,7,0,7,L D' R D2 R2 D2 L
solution,223352,7,0,7,L D' R D2 L2 U2 L
solution,223352,7,0,7,L D' R D' R2 D2 L
solution,223352,7,0,7,L D' R D' L2 U2 L
solution,223352,7,0,7,L D' L' U2 D2 B2 L
solution,223352,7,0,5,L2 F2 L' D' R' D2 L
case,223397,34,11,1,,
solution,223397,7,0,5,R2 D' R U2 F2 U' R
solution,223397,7,0,6,D' R' U2 D' L D' L
solution,223397,7,0,5,R2 D' R D2 B2 U' L
case,223398,34,21,2,,
solution,223398,6,0,5,U2 L' D2 F2 U' R
solution,223398,6,0,5,D2 R' U2 F2 U' R
solution,223398,6,0,5,U2 L' U2 B2 U' L
solution,223398,6,0,5,D2 R' D2 B2 U' L
solution,223398,7,1,,D' B' D F2 D' B R
solution,223398,7,0,5,R2 B2 R U' F2 U2 R
solution,223398,7,0,7,L U2 L' D F2 D2 R
solution,223398,7,0,5,L2 U2 L' U2 F2 D' R
solution,223398,7,0,7,L' D2 R' F2 B2 U' R
solution,223398,7,0,5,F2 D R' D R D R
solution,223398,7,0,5,R2 B2 R U' B2 D2 L
solution,223398,7,0,7,L U2 L' D B2 U2 L
solution,223398,7,0,5,L2 U2 L' D2 B2 D' L
case,223400,34,11,1,,
solution,223400,7,0,6,U2 L' D' F2 R2 D' R
solution,223400,7,0,6,D2 R' D' B2 L2 D' L
case,223406,34,21,1,,
solution,223406,7,0,7,R' U2 F2 R2 L2 D' R
solution,223406,7,0,7,L' B2 U2 R' L U' R
solution,223406,7,0,7,L' B2 R L' B2 D' R
solution,223406,7,0,5,F2 D2 R' F2 R' U' R
solution,223406,7,0,7,R U2 L F2 R2 D L
solution,223406,7,0,7,R' D2 B2 R2 L2 D' L
solution,223406,7,0,7,L F2 R F2 R2 D L
solution,223406,7,0,7,L' F2 D2 R L' D' L
solution,223406,7,0,7,L' F2 R' L B2 U' L
solution,223406,7,0,5,F2 D2 R' B2 L' D' L
case,223424,34,11,1,,
solution,223424,7,0,6,R2 L' U L' B2 U R
solution,223424,7,0,7,R' F2 L2 U R2 D' R
case,223561,34,21,1,,
solution,223561,6,0,6,R' U D' F2 U' R
solution,223561,6,0,5,B2 L F2 B2 D' R
solution,223561,6,0,6,R' U' D B2 U' L
solution,223561,7,0,7,R U' R2 U D' F2 R
solution,223561,7,0,7,R U' L2 U D' B2 R
solution,223561,7,0,7,R D' R2 U2 F2 U2 R
solution,223561,7,0,7,R D' R2 D2 F2 D2 R
solution,223561,7,0,7,R D' L2 U2 B2 U2 R
solution,223561,7,0,7,R D' L2 D2 B2 D2 R
solution,223561,7,0,7,R L2 U D' B2 U' R
solution,223561,7,0,7,R' U F2 U' R2 D' R
solution,223561,7,0,5,B2 U' L' F2 R U R
solution,223561,7,0,6,D' R U D2 L' U L
solution,223561,7,0,7,R U' R2 U' D B2 L
solution,223561,7,0,7,R U' L2 U' D F2 L
solution,223561,7,0,7,R D' R2 U2 B2 D2 L
solution,223561,7,0,7,R D' R2 D2 B2 U2 L
solution,223561,7,0,7,R D' L2 U2 F2 D2 L
solution,223561,7,0,7,R D' L2 D2 F2 U2 L
solution,223561,7,0,7,R L2 U' D F2 U' L
solution,223561,7,0,5,B2 U' L' B2 L D L
case,223565,34,31,1,,
solution,223565,6,0,5,D' R' U R F2 R
solution,223565,6,0,5,D' R' U L D2 L
solution,223565,7,0,5,U2 D L' U R D2 R
solution,223565,7,0,6,D R' U R D2 F2 R
solution,223565,7,0,6,D R' U L F2 U2 R
solution,223565,7,0,6,D' R L2 D R B2 R
solution,223565,7,0,6,D' R' U R' L2 B2 R
solution,223565,7,0,5,U2 D L' U L B2 L
solution,223565,7,0,6,D R' U R U2 B2 L
solution,223565,7,0,6,D R' U L B2 D2 L
solution,223565,7,0,6,D' R L2 D L U2 L
solution,223565,7,0,6,D' R' U R2 L' U2 L
case,223567,34,21,0,,
solution,223567,7,0,7,R D2 R' D2 F2 D' R
solution,223567,7,0,6,B2 L F2 B2 L2 D' R
solution,223567,7,0,7,R D2 R' U2 B2 D' L
case,223577,34,21,1,,
solution,223577,7,1,,F R2 D' R2 D F R
solution,223577,7,0,5,F2 D2 L U2 L D R
solution,223577,7,0,5,F2 D2 L' U2 L D R
solution,223577,7,0,6,B2 L F2 D2 B2 D' R
solution,223577,7,0,5,F2 D2 L D2 R D L
solution,223577,7,0,5,F2 D2 L' D2 R D L
solution,223577,7,0,6,B2 L F2 U2 F2 D' L
case,223579,34,11,0,,
solution,223579,7,0,7,R U2 L2 D' B2 U R
solution,223579,7,0,7,R D' R2 D F2 D' R
solution,223579,7,0,7,R D' L2 U B2 U' R
case,223583,34,21,0,,
solution,223583,8,0,7,U2 L U' R2 U D F2 L
case,223613,34,31,1,,
solution,223613,7,0,5,B2 D L' F2 B2 D' R
case,223615,34,21,0,,
solution,223615,6,0,6,R L2 D B2 D2 R
solution,223615,6,0,6,R L2 D F2 U2 L
solution,223615,7,0,5,U2 B2 L' F2 R U R
solution,223615,7,0,5,D2 F2 R' F2 R D R
solution,223615,7,0,7,R L2 U2 D' B2 U2 R
solution,223615,7,0,7,R L2 U' B2 U D' R
solution,223615,7,0,5,L2 F2 R D B2 D2 R
solution,223615,7,0,6,F2 R B2 D2 R U R
solution,223615,7,0,5,U2 B2 L' B2 L D L
solution,223615,7,0,5,D2 F2 R' B2 L U L
solution,223615,7,0,7,R L2 U2 D' F2 D2 L
solution,223615,7,0,7,R L2 U' F2 U' D L
solution,223615,7,0,5,L2 F2 R D F2 U2 L
solution,223615,7,0,6,F2 R F2 U2 L D L
case,223619,34,31,0,,
solution,223619,8,0,5,D' B2 D L D' F2 B2 R
case,223631,34,21,0,,
solution,223631,6,0,5,F2 R B2 R U R
solution,223631,6,0,5,F2 R F2 L D L
solution,223631,7,0,5,L2 D' R D R B2 R
solution,223631,7,0,6,F2 R L2 B2 R U R
solution,223631,7,0,6,F2 R' F2 D2 R D R
solution,223631,7,0,5,L2 D' R D L U2 L
solution,223631,7,0,6,F2 R L2 F2 L D L
solution,223631,7,0,6,F2 R' B2 U2 L U L
case,223721,34,21,2,,
solution,223721,7,0,5,R2 D2 L' D2 B2 U R
solution,223721,7,0,7,R' U2 F2 U2 R2 D' R
solution,223721,7,0,6,D R U R2 B2 U L
solution,223721,7,0,7,R U R2 D B2 U L
solution,223721,7,0,7,R U L2 U F2 D L
solution,223721,7,0,5,R2 D2 L' U2 F2 U L
solution,223721,7,0,7,R' D2 B2 U2 L2 D' L
case,223723,34,11,1,,
solution,223723,7,0,7,L' F2 R D' B2 U R
solution,223723,7,0,7,R B2 R' U' B2 D L
solution,223723,7,0,7,L' B2 L U' B2 D L
case,223727,34,21,1,,
solution,223727,7,0,7,R' B2 L U F2 B2 R
solution,223727,7,0,7,L' D2 R D F2 B2 R
case,223739,34,11,1,,
solution,223739,7,0,7,R F2 L D' L B2 R
solution,223739,7,0,7,R B2 R' U F2 D R
solution,223739,7,0,7,R F2 L D' R D2 L
case,223775,34,21,1,,
solution,223775,6,0,6,R L2 D2 B2 D R
solution,223775,6,0,6,R L2 U2 F2 D L
solution,223775,7,0,7,L' B2 R' L F2 U R
solution,223775,7,0,7,L' F2 R L' F2 D L
case,223803,34,21,1,,
solution,223803,8,0,7,U' R D' F2 R' L' U' L
case,223805,34,11,0,,
solution,223805,8,0,5,U D B2 L' F2 L' D' L
case,223806,34,21,1,,
solution,223806,8,0,8,R' U2 R2 L2 F2 U2 D L
case,223811,34,21,0,,
solution,223811,8,0,6,U2 R2 L U2 F2 U2 D L
case,223812,34,31,1,,
solution,223812,8,0,5,U' L2 D' R' U2 B2 U' R
case,223814,34,21,0,,
solution,223814,8,0,7,U' L D' L2 U R U2 L
case,223829,34,11,0,,
solution,223829,8,0,5,B2 U D L F2 B2 D R
case,223830,34,21,1,,
solution,223830,7,0,5,D2 B2 L D F2 B2 R
solution,223830,7,0,5,U2 F2 R D F2 B2 L
case,223832,34,11,0,,
solution,223832,8,0,5,U' F2 U' R' D F2 B2 L
case,223838,34,21,0,,
solution,223838,7,0,5,B2 R2 L' U F2 B2 R
case,223883,34,21,0,,
solution,223883,7,0,6,B2 R U R U D2 L
case,223884,34,31,1,,
solution,223884,8,0,7,U' R' L D L U D' R
case,223886,34,21,0,,
solution,223886,8,0,6,U2 F2 L' D L U2 D R
case,223892,34,31,0,,
solution,223892,8,0,7,U' R' L U R U' D L
case,223910,34,21,0,,
solution,223910,7,0,5,F2 U2 R' D F2 B2 L
case,224045,34,11,1,,
solution,224045,8,0,7,U2 L U2 L' D' R' D2 L
case,224046,34,21,2,,
solution,224046,7,0,5,L2 D2 R D' B2 D2 R
solution,224046,7,0,5,B2 R2 L U F2 B2 R
solution,224046,7,0,5,L2 D2 R D' F2 U2 L
case,224048,34,11,1,,
solution,224048,8,0,5,U D F2 R F2 B2 U L
case,224054,34,21,1,,
solution,224054,7,0,5,U2 R2 L D' B2 U2 R
solution,224054,7,0,6,D2 R L2 D' B2 D2 R
solution,224054,7,0,5,D2 B2 L' D F2 B2 R
solution,224054,7,0,5,U2 R2 L D' F2 D2 L
solution,224054,7,0,5,U2 F2 R' D F2 B2 L
solution,224054,7,0,6,D2 R L2 D' F2 U2 L
case,224072,34,11,1,,
solution,224072,7,0,5,L2 D' R' U' R' B2 R
solution,224072,7,0,5,L2 D' R' U' L' D2 L
case,224126,34,21,1,,
solution,224126,8,0,6,U D L D L' B2 U L
case,224533,34,11,1,,
solution,224533,7,1,,B' U2 R2 D L' D F
solution,224533,7,0,5,B2 D L F2 B2 D' R
case,224537,34,21,1,,
solution,224537,7,0,5,U D R' U L U2 R
solution,224537,7,0,5,U' D' L' U L F2 R
solution,224537,7,0,5,U D R' U R B2 L
solution,224537,7,0,5,U' D' L' U R U2 L
case,224539,34,11,0,,
solution,224539,8,0,8,R U2 L' D L' F2 U L
case,224549,34,11,1,,
solution,224549,8,0,6,U D' R' L2 U F2 D2 L
case,224551,34,01,0,,
solution,224551,7,0,6,F2 R' U R L2 D' R
solution,224551,7,0,6,F2 R' U' R L2 D' R
case,224555,34,11,0,,
solution,224555,8,1,,D' F' B2 D' B2 D F' R
case,224585,34,21,1,,
solution,224585,7,0,5,B2 D2 L' F2 B2 D' R
case,224587,34,11,0,,
solution,224587,8,0,8,R D2 L U2 D R D2 L
case,224591,34,21,0,,
solution,224591,8,0,6,B2 D' L' F2 B2 L2 D' R
case,224603,34,11,0,,
solution,224603,8,0,7,U' L' U L2 D' R' D2 L
case,224693,34,11,2,,
solution,224693,7,0,6,D' R U' D2 L' U' L
case,224695,34,01,1,,
solution,224695,7,0,6,B2 R' U R' U D2 L
case,224699,34,11,1,,
solution,224699,8,0,5,U' F2 D R' U' F2 B2 L
case,224711,34,01,1,,
solution,224711,8,0,5,U' L2 U R U2 F2 D L
case,224747,34,11,1,,
solution,224747,8,0,7,D L' U2 D' R2 F2 D L
case,225017,34,21,1,,
solution,225017,8,0,7,U R U F2 D' R B2 L
case,225019,34,11,0,,
solution,225019,7,0,7,R U2 D' R F2 U2 R
solution,225019,7,0,7,R U2 D' L U2 B2 R
solution,225019,7,0,7,R U2 D' R B2 D2 L
solution,225019,7,0,7,R U2 D' L D2 F2 L
solution,225019,7,0,7,R U2 L2 D F2 U L
case,225023,34,21,0,,
solution,225023,8,0,8,R L F2 L D F2 U2 L
case,225035,34,11,0,,
solution,225035,8,0,5,U' L2 D' L U R U2 L
case,225071,34,21,0,,
solution,225071,7,0,5,L2 F2 R D2 B2 D R
solution,225071,7,0,5,L2 F2 R U2 F2 D L
case,225179,34,11,1,,
solution,225179,7,0,7,R' U R2 D' R2 F2 R
solution,225179,7,0,7,R' U R2 D' L2 B2 R
solution,225179,7,0,7,R U' L2 U' F2 D L
case,225264,34,10,1,,
solution,225264,7,0,6,D L F2 D2 B2 D R
solution,225264,7,0,6,D L F2 U2 F2 D L
solution,225264,7,0,7,R' U' B2 D B2 U' L
case,225268,34,20,1,,
solution,225268,7,0,7,R' D B2 U F2 D R
solution,225268,7,0,7,R' U R2 U L2 U L
case,225270,34,20,0,,
solution,225270,7,0,7,R U2 L' D' L D' L
solution,225270,7,0,7,L F2 R' U' L U' L
case,225272,34,10,1,,
solution,225272,8,0,7,U L' D' R2 U R2 D' L
case,225273,34,20,1,,
solution,225273,7,0,7,R D' F2 U' B2 D' R
solution,225273,7,0,7,R U' R2 U' L2 U' L
case,225280,34,10,1,,
solution,225280,8,0,7,U L U' F2 D' B2 D R
case,225284,34,20,0,,
solution,225284,7,0,7,R' U2 L D L' D L
solution,225284,7,0,7,L' B2 R U L' U L
case,225286,34,10,1,,
solution,225286,7,0,6,D' L' B2 D2 F2 D' R
solution,225286,7,0,6,D' L' B2 U2 B2 D' L
solution,225286,7,0,7,R U F2 D' F2 U L
case,225288,34,10,0,,
solution,225288,7,0,5,U R2 L F2 B2 D R
case,225290,34,00,1,,
solution,225290,6,0,5,D' L D F2 B2 R
solution,225290,7,0,6,D L D F2 D2 B2 R
solution,225290,7,0,6,D L D B2 D2 F2 R
solution,225290,7,0,6,D L' F2 B2 R2 U R
solution,225290,7,0,6,D' L D R2 F2 B2 R
solution,225290,7,0,6,D' L D L2 F2 B2 R
solution,225290,7,0,5,R2 U' L U F2 B2 R
solution,225290,7,0,7,L D' L D F2 B2 R
solution,225290,7,0,5,L2 D' L D F2 B2 R
solution,225290,7,0,7,L' D' L D F2 B2 R
solution,225290,7,0,5,F2 U L U' L' B2 R
solution,225290,7,0,6,B2 R F2 U' R U R
solution,225290,7,0,6,D L D F2 U2 F2 L
solution,225290,7,0,6,D L D B2 U2 B2 L
solution,225290,7,0,5,F2 U L U' R' U2 L
solution,225290,7,0,6,B2 R' B2 D L D L
case,225291,34,10,1,,
solution,225291,7,0,5,U D2 L' B2 R' U' R
solution,225291,7,0,5,U D2 L' F2 L' D' L
solution,225291,7,0,6,U' R' U R U D2 L
solution,225291,7,0,7,R D' F2 U F2 D' L
case,225296,34,10,0,,
solution,225296,6,0,5,F2 R U' R' B2 R
solution,225296,6,0,5,F2 R U' L' D2 L
solution,225296,7,0,5,R2 F2 R U' R' B2 R
solution,225296,7,0,5,L2 B2 R D' R' F2 R
solution,225296,7,1,,F B2 L' B2 L F R
solution,225296,7,0,6,F2 R U' R L2 F2 R
solution,225296,7,0,6,F2 R' L2 D' R' F2 R
solution,225296,7,0,5,R2 F2 R U' L' D2 L
solution,225296,7,0,5,L2 B2 R D' L' U2 L
solution,225296,7,0,6,F2 R U' R2 L U2 L
solution,225296,7,0,6,F2 R' L2 D' L' U2 L
case,225297,34,20,0,,
solution,225297,7,0,7,R U D' L U D' L
solution,225297,7,0,6,F2 R' U' D2 L U' L
case,225299,34,10,1,,
solution,225299,7,0,7,R D' F2 R U' B2 R
solution,225299,7,0,6,D2 L' U R2 L U L
case,225316,34,20,1,,
solution,225316,8,0,7,U R L2 U L' U' F2 R
case,225320,34,30,0,,
solution,225320,8,0,7,U R' U2 R' L B2 D' R
case,225322,34,20,1,,
solution,225322,7,0,6,D' L D' F2 D2 B2 R
solution,225322,7,0,6,D' L D' B2 D2 F2 R
solution,225322,7,0,6,D' L' F2 B2 R2 U' R
solution,225322,7,0,5,D' F2 R U B2 U2 R
solution,225322,7,0,7,R U F2 D B2 U R
solution,225322,7,0,6,D' L D' F2 U2 F2 L
solution,225322,7,0,6,D' L D' B2 U2 B2 L
solution,225322,7,0,5,D' F2 R U F2 D2 L
solution,225322,7,0,7,R D R2 D L2 D L
case,225332,34,20,0,,
solution,225332,6,0,5,D L D' F2 B2 R
solution,225332,7,0,6,D L D' R2 F2 B2 R
solution,225332,7,0,6,D L D' L2 F2 B2 R
solution,225332,7,0,5,R2 D L D' F2 B2 R
solution,225332,7,0,7,L U' L' U F2 B2 R
solution,225332,7,0,5,L2 U L U' F2 B2 R
solution,225332,7,0,7,L' D' L' D F2 B2 R
case,225334,34,10,1,,
solution,225334,7,0,7,R U F2 R' D B2 R
case,225338,34,20,0,,
solution,225338,7,0,7,R U D' L' U D' L
case,225342,34,20,0,,
solution,225342,8,0,5,U R2 D L' F2 B2 D R
case,225344,34,10,1,,
solution,225344,6,1,,B D F2 D' B R
solution,225344,7,0,5,B2 D' R' U2 F2 U' R
solution,225344,7,0,5,B2 D' R' D2 B2 U' L
case,225345,34,20,1,,
solution,225345,8,0,5,U2 D' F2 L U2 F2 U' L
case,225350,34,20,0,,
solution,225350,7,0,7,R' U2 L' D' L D' L
solution,225350,7,0,7,L' B2 R' D' L D' L
case,225351,34,30,0,,
solution,225351,7,0,5,U R2 L' F2 B2 D R
case,225353,34,20,1,,
solution,225353,7,0,5,D' B2 R' U2 F2 U' R
solution,225353,7,0,5,D' B2 R' D2 B2 U' L
case,225368,34,10,0,,
solution,225368,7,0,5,D R2 L F2 B2 U R
case,225369,34,20,0,,
solution,225369,8,0,6,U D2 L' F2 U2 L' D' L
case,225371,34,10,1,,
solution,225371,7,1,,R2 F U B2 U' F R
solution,225371,7,1,,L2 B D F2 D' B R
case,225377,34,20,0,,
solution,225377,7,0,7,R' U D' L U D' L
case,225424,34,10,2,,
solution,225424,7,1,,U2 L F' R' B2 R F
case,225428,34,20,1,,
solution,225428,7,0,6,D' R D R' U2 D L
case,225430,34,10,2,,
solution,225430,7,0,5,U D2 R U2 L U R
solution,225430,7,0,5,U D2 R' U2 L U R
solution,225430,7,0,5,U D2 R D2 R U L
solution,225430,7,0,5,U D2 R' D2 R U L
solution,225430,7,0,5,U2 D' L' U' L D' L
case,225440,34,10,1,,
solution,225440,7,0,6,U' L F2 U2 B2 U' R
solution,225440,7,0,6,U' L F2 D2 F2 U' L
case,225442,34,00,2,,
solution,225442,6,0,5,U2 L D' L' D' L
solution,225442,7,0,6,U R U L' U' F2 R
solution,225442,7,0,5,U2 R2 L' U' L' U' L
solution,225442,7,0,7,R U2 L D' L' D' L
solution,225442,7,0,5,R2 U2 L D' L' D' L
solution,225442,7,0,7,R' U2 L D' L' D' L
solution,225442,7,0,7,L F2 R D' L' D' L
