case,0,20,20,0,,
solution,18,7,1,,B U2 L2 U' L2 U' B
solution,18,7,1,,B U' D2 B2 U D2 B
solution,18,7,1,,B U' B2 D2 B2 U B
solution,18,7,1,,B D R2 D R2 D2 B
solution,18,7,1,,B D' R2 D2 R2 D B
solution,18,7,1,,B R2 B D B' R2 B
solution,18,7,1,,B2 R2 B' U F2 U' B
solution,18,7,1,,B' U' L2 U' L2 U B
solution,18,7,1,,B' D' B2 U' B2 D B
solution,18,7,0,5,U D2 R' U' L2 U R
solution,18,7,0,5,U D' R U L2 U' R
solution,18,7,0,5,U2 D2 R' U' L2 U R
solution,18,7,0,5,U2 D' R U L2 U' R
solution,18,7,0,5,U' D2 R' U' L2 U R
solution,18,7,0,5,U' D' R U L2 U' R
solution,18,7,0,6,D2 R L2 D' L2 D R
solution,18,7,0,6,D' R' L2 D L2 D' R
solution,18,7,0,5,R2 F2 R U' L2 U R
solution,18,7,0,7,R' U R' D R U' R
solution,18,7,0,7,R' D2 R' U' R D2 R
solution,18,7,0,5,L2 B2 R D' L2 D R
solution,18,7,0,7,L' U2 F2 D B2 D R
solution,18,7,0,7,L' U' R' U2 L' U R
solution,18,7,0,7,L' D F2 U2 B2 D' R
solution,18,7,0,7,L' D' F2 D' B2 U2 R
solution,18,7,0,7,L' F2 L' D' R U2 R
solution,18,7,0,5,F2 D2 R U' L2 U R
solution,18,7,0,5,F2 B2 R' D' L2 D R
solution,18,7,0,5,B2 D2 R D' L2 D R
solution,18,7,0,5,U D L U R2 U' L
solution,18,7,0,5,U R2 L D' R2 D L
solution,18,7,0,5,U2 D L U R2 U' L
solution,18,7,0,5,U2 R2 L D' R2 D L
solution,18,7,0,5,U' D L U R2 U' L
solution,18,7,0,5,U' R2 L D' R2 D L
solution,18,7,0,5,D R2 L' D R2 D' L
solution,18,7,0,5,R2 B2 L D' R2 D L
solution,18,7,0,7,R' D2 R' U' L B2 L
solution,18,7,0,7,L U B2 U B2 U' L
solution,18,7,0,7,L D L2 U L2 D' L
solution,18,7,0,5,L2 F2 L U' R2 U L
solution,18,7,0,7,L' U D2 L2 U' D2 L
solution,18,7,0,7,L' U L2 D2 L2 U' L
solution,18,7,0,7,L' U2 B2 U B2 U L
solution,18,7,0,7,L' U' R' D2 R' U L
solution,18,7,0,7,L' D F2 D2 F2 D' L
solution,18,7,0,7,L' D' F2 D' F2 D2 L
solution,18,7,0,7,L' F2 L' D' L F2 L
solution,18,7,0,5,F2 U2 L U' R2 U L
solution,18,7,0,5,B2 U2 L D' R2 D L
case,20,20,00,0,,
solution,20,7,1,,R2 D F D' B2 D F
solution,20,7,1,,L2 D' F' D B2 D' F
solution,20,7,1,,R2 U' B' U F2 U' B
solution,20,7,1,,L2 U B U' F2 U B
solution,20,7,0,7,R U' R2 D R2 U R
solution,20,7,0,7,R D' F2 D F2 D R
solution,20,7,0,5,R2 D' R' U L2 U' R
solution,20,7,0,5,L2 U' R' D L2 D' R
solution,20,7,0,5,R2 U L D' R2 D L
solution,20,7,0,5,L2 D L U' R2 U L
solution,20,7,0,7,L' U L2 D' L2 U' L
solution,20,7,0,7,L' D F2 D' F2 D' L
case,26,20,10,0,,
solution,26,5,1,,B D' F2 D B
solution,26,6,1,,L2 F U' B2 U F
solution,26,6,1,,R2 B D' F2 D B
solution,26,6,1,,F2 B' U' F2 U B
solution,26,6,0,5,U2 R' U L2 U' R
solution,26,6,0,5,F2 R U L2 U' R
solution,26,6,0,5,D2 L' U R2 U' L
solution,26,6,0,5,B2 L D R2 D' L
solution,26,7,1,,U2 D2 F D' B2 D F
solution,26,7,1,,U2 L2 F' D' B2 D F
solution,26,7,1,,U' D' F' U B2 U' F
solution,26,7,1,,D2 L2 F' U' B2 U F
solution,26,7,1,,R2 L2 F U' B2 U F
solution,26,7,1,,L2 F' B2 D' B2 D F
solution,26,7,1,,F U F' D F U' F
solution,26,7,1,,F D2 F' U' F D2 F
solution,26,7,1,,F2 D2 F' U' B2 U F
solution,26,7,1,,F2 D' F U B2 U' F
solution,26,7,1,,B U R2 D2 L2 U' F
solution,26,7,1,,B U' R2 U' L2 D2 F
solution,26,7,1,,B D2 R2 U L2 U F
solution,26,7,1,,B D' F' D2 B' D F
solution,26,7,1,,B R2 B' U' F D2 F
solution,26,7,1,,B2 U2 F' D' B2 D F
solution,26,7,1,,B2 U' F D B2 D' F
solution,26,7,1,,U D B' U F2 U' B
solution,26,7,1,,U2 R2 B' U' F2 U B
solution,26,7,1,,D2 R2 B' D' F2 D B
solution,26,7,1,,R2 F2 B' U' F2 U B
solution,26,7,1,,F D2 F' U' B R2 B
solution,26,7,1,,F2 U B' U' F2 U B
solution,26,7,1,,F2 U2 B' U' F2 U B
solution,26,7,1,,F2 U' B' U' F2 U B
solution,26,7,1,,F2 D B U F2 U' B
solution,26,7,1,,B U R2 U2 R2 U' B
solution,26,7,1,,B U2 D B2 U2 D' B
solution,26,7,1,,B U' R2 U' R2 U2 B
solution,26,7,1,,B D B2 U2 B2 D' B
solution,26,7,1,,B D2 L2 D L2 D B
solution,26,7,1,,B D' F' U2 F' D B
solution,26,7,1,,B R2 B' U' B R2 B
solution,26,7,1,,B2 U B D F2 D' B
solution,26,7,1,,B2 D B' D' F2 D B
solution,26,7,1,,B2 D2 B' D' F2 D B
solution,26,7,1,,B2 D' B' D' F2 D B
solution,26,7,1,,B' U B2 D B2 U' B
solution,26,7,1,,B' D L2 D L2 D' B
solution,26,7,0,5,U D' R D' L2 D R
solution,26,7,0,6,U2 R L2 D L2 D' R
solution,26,7,0,5,U2 F2 R' U L2 U' R
solution,26,7,0,5,D2 F2 R' D L2 D' R
solution,26,7,0,7,R U2 R D' R' U2 R
solution,26,7,0,7,R D' R' U2 R D R
solution,26,7,0,7,R D' L' B2 L D R
solution,26,7,1,,R F R B2 R' F' R
solution,26,7,0,5,R2 U2 R' U L2 U' R
solution,26,7,0,5,R2 F2 R U L2 U' R
solution,26,7,0,7,R' U2 R D' R' U2 R
solution,26,7,0,7,R' D' R' U2 R D R
solution,26,7,0,7,R' D' L' B2 L D R
solution,26,7,1,,R' F R B2 R' F' R
solution,26,7,0,7,L D R D2 L' D' R
solution,26,7,0,7,L D R' D2 L' D' R
solution,26,7,0,7,L F2 L U' R' D2 R
solution,26,7,0,5,L2 D2 R' D L2 D' R
solution,26,7,0,5,L2 B2 R D L2 D' R
solution,26,7,0,7,L' U R U2 L' U' R
solution,26,7,0,7,L' U R' U2 L' U' R
solution,26,7,0,7,L' B2 L D' R' U2 R
solution,26,7,0,5,F2 U R U L2 U' R
solution,26,7,0,5,F2 U2 R U L2 U' R
solution,26,7,0,5,F2 U' R U L2 U' R
solution,26,7,0,5,F2 D' R' U' L2 U R
solution,26,7,0,6,F2 R' L2 D L2 D' R
solution,26,7,0,5,B2 U R' D' L2 D R
solution,26,7,0,5,B2 U2 R D L2 D' R
solution,26,7,0,5,U2 B2 L' D R2 D' L
solution,26,7,0,5,U' D L D' R2 D L
solution,26,7,0,5,D2 R2 L D R2 D' L
solution,26,7,0,5,D2 B2 L' U R2 U' L
solution,26,7,0,7,R U2 R D' L' B2 L
solution,26,7,0,5,R2 D2 L' U R2 U' L
solution,26,7,0,5,R2 B2 L D R2 D' L
solution,26,7,0,7,R' U2 R D' L' B2 L
solution,26,7,0,7,L U' L D L' U L
solution,26,7,0,7,L D R U2 R' D' L
solution,26,7,0,7,L D R' U2 R' D' L
solution,26,7,0,7,L F2 L U' L' F2 L
solution,26,7,1,,L B' R' F2 R B L
solution,26,7,0,5,L2 U2 L' D R2 D' L
solution,26,7,0,5,L2 F2 L U R2 U' L
solution,26,7,0,7,L' U R D2 R' U' L
solution,26,7,0,7,L' U R' D2 R' U' L
solution,26,7,0,7,L' D' L U L' D L
solution,26,7,1,,L' F' R' B2 R F L
solution,26,7,0,7,L' B2 L D' L' B2 L
solution,26,7,0,5,F2 D L' U' R2 U L
solution,26,7,0,5,F2 D2 L U R2 U' L
solution,26,7,0,5,B2 U' L' D' R2 D L
solution,26,7,0,5,B2 D L D R2 D' L
solution,26,7,0,5,B2 D2 L D R2 D' L
solution,26,7,0,5,B2 D' L D R2 D' L
solution,26,7,0,5,B2 R2 L' U R2 U' L
case,28,20,00,0,,
solution,28,6,1,,U' F' U B2 U' F
solution,28,6,1,,D B D' F2 D B
solution,28,6,0,5,U R D' L2 D R
solution,28,6,0,5,D' L' U R2 U' L
solution,28,7,1,,U L2 F U B2 U' F
solution,28,7,1,,U2 D' F D' B2 D F
solution,28,7,1,,U' L2 F' U B2 U' F
solution,28,7,1,,U' F B2 D B2 D' F
solution,28,7,1,,D L2 F U' B2 U F
solution,28,7,1,,D' L2 F' U' B2 U F
solution,28,7,1,,F U F' D2 F U' F
solution,28,7,1,,F D' F' U' F D F
solution,28,7,1,,F' R' B L2 B' R F
solution,28,7,1,,U D2 B' U F2 U' B
solution,28,7,1,,U R2 B D F2 D' B
solution,28,7,1,,U' R2 B' D F2 D' B
solution,28,7,1,,D R2 B D' F2 D B
solution,28,7,1,,D F2 B' U' F2 U B
solution,28,7,1,,D' R2 B' D' F2 D B
solution,28,7,1,,B L F' R2 F L' B
solution,28,7,1,,B' U B D B' U' B
solution,28,7,1,,B' D' B U2 B' D B
solution,28,7,0,6,U R' L2 U' L2 U R
solution,28,7,0,5,U F2 R D' L2 D R
solution,28,7,0,5,U2 D R' U L2 U' R
solution,28,7,0,5,U' F2 R' U' L2 U R
solution,28,7,0,5,D F2 R U L2 U' R
solution,28,7,0,5,D' F2 R' D L2 D' R
solution,28,7,0,7,R U F2 U' F2 U' R
solution,28,7,0,7,R D R2 U' R2 D' R
solution,28,7,0,5,U B2 L U' R2 U L
solution,28,7,0,5,U' D2 L D' R2 D L
solution,28,7,0,5,U' B2 L' D' R2 D L
solution,28,7,0,5,D B2 L D R2 D' L
solution,28,7,0,5,D' R2 L D R2 D' L
solution,28,7,0,5,D' B2 L' U R2 U' L
solution,28,7,0,7,L' U' L2 D L2 U L
solution,28,7,0,7,L' D' B2 D B2 D L
case,32,20,10,0,,
solution,32,5,0,5,L' U R2 U' L
solution,32,6,1,,U2 F D' B2 D F
solution,32,6,1,,L2 F' U' B2 U F
solution,32,6,1,,D2 B D' F2 D B
solution,32,6,1,,R2 B' D' F2 D B
solution,32,6,0,5,F2 R' D L2 D' R
solution,32,6,0,5,R2 L D R2 D' L
solution,32,6,0,5,B2 L' U R2 U' L
solution,32,7,1,,U2 L2 F D' B2 D F
solution,32,7,1,,U2 F' B2 U' B2 U F
solution,32,7,1,,U' D F' U B2 U' F
solution,32,7,1,,D2 L2 F U' B2 U F
solution,32,7,1,,R2 U2 F' D' B2 D F
solution,32,7,1,,R2 U' F D B2 D' F
solution,32,7,1,,L2 U F' U' B2 U F
solution,32,7,1,,L2 U2 F' U' B2 U F
solution,32,7,1,,L2 U' F' U' B2 U F
solution,32,7,1,,L2 D F U B2 U' F
solution,32,7,1,,L2 F B2 D' B2 D F
solution,32,7,1,,F U F' D' F U' F
solution,32,7,1,,F D' B U2 B D F
solution,32,7,1,,F D' B' U2 B D F
solution,32,7,1,,F R B L2 B' R' F
solution,32,7,1,,F L2 F' U F L2 F
solution,32,7,1,,F2 D2 F U' B2 U F
solution,32,7,1,,F2 R2 F' D' B2 D F
solution,32,7,1,,F' U' B D2 B U F
solution,32,7,1,,F' U' B' D2 B U F
solution,32,7,1,,F' D F' U' F D' F
solution,32,7,1,,F' R2 F' D F R2 F
solution,32,7,1,,F' L B R2 B' L' F
solution,32,7,1,,B D2 B' U F L2 F
solution,32,7,1,,B2 U2 F D' B2 D F
solution,32,7,1,,B2 L2 F' U' B2 U F
solution,32,7,1,,B' D2 B' U F L2 F
solution,32,7,1,,U D' B' U F2 U' B
solution,32,7,1,,U2 R2 B U' F2 U B
solution,32,7,1,,D2 R2 B D' F2 D B
solution,32,7,1,,D2 F2 B' U' F2 U B
solution,32,7,1,,R2 U B D F2 D' B
solution,32,7,1,,R2 D B' D' F2 D B
solution,32,7,1,,R2 D2 B' D' F2 D B
solution,32,7,1,,R2 D' B' D' F2 D B
solution,32,7,1,,R2 F2 B U' F2 U B
solution,32,7,1,,L2 D2 B' U' F2 U B
solution,32,7,1,,L2 D' B U F2 U' B
solution,32,7,1,,F D' B D2 F D B
solution,32,7,1,,F D' B' D2 F D B
solution,32,7,1,,F L2 F' U B D2 B
solution,32,7,1,,F2 U2 B U' F2 U B
solution,32,7,1,,F2 L2 B' U' F2 U B
solution,32,7,1,,F' U' B U2 F U B
solution,32,7,1,,F' U' B' U2 F U B
solution,32,7,1,,F' R2 F' D B U2 B
solution,32,7,1,,B U F L2 F' U' B
solution,32,7,1,,B U B D2 B' U' B
solution,32,7,1,,B D2 B' U B D2 B
solution,32,7,1,,B R' B' L2 B R B
solution,32,7,1,,B2 D2 B D' F2 D B
solution,32,7,1,,B2 R2 B' D' F2 D B
solution,32,7,1,,B' U F L2 F' U' B
solution,32,7,1,,B' U B D2 B' U' B
solution,32,7,1,,B' D2 B' U B D2 B
solution,32,7,1,,B' R' B' L2 B R B
solution,32,7,0,5,U D R D' L2 D R
solution,32,7,0,5,U2 D2 R' U L2 U' R
solution,32,7,0,5,U2 F2 R D L2 D' R
solution,32,7,0,5,D2 F2 R U L2 U' R
solution,32,7,0,5,R2 U R' D' L2 D R
solution,32,7,0,5,R2 U2 R D L2 D' R
solution,32,7,0,7,R' U2 R D R' U2 R
solution,32,7,0,7,R' D' R U' R' D R
solution,32,7,0,5,L2 D R' U' L2 U R
solution,32,7,0,5,L2 D2 R U L2 U' R
solution,32,7,0,7,L' U R U2 L U' R
solution,32,7,0,7,L' U2 B2 D' F2 D' R
solution,32,7,0,7,L' D B2 D F2 U2 R
solution,32,7,0,7,L' D' B2 U2 F2 D R
solution,32,7,0,7,L' B2 L D R' U2 R
solution,32,7,0,6,F2 R L2 U L2 U' R
solution,32,7,0,5,F2 B2 R' D L2 D' R
solution,32,7,0,5,U2 B2 L U R2 U' L
solution,32,7,0,5,U' D' L D' R2 D L
solution,32,7,0,5,D2 B2 L D R2 D' L
solution,32,7,0,5,R2 U' L' D' R2 D L
solution,32,7,0,5,R2 D L D R2 D' L
solution,32,7,0,5,R2 D2 L D R2 D' L
solution,32,7,0,5,R2 D' L D R2 D' L
solution,32,7,0,7,R' U2 R D L' B2 L
solution,32,7,0,7,L U' F2 U' F2 U L
solution,32,7,0,7,L D' L2 U' L2 D L
solution,32,7,0,5,L2 U L U R2 U' L
solution,32,7,0,5,L2 U2 L U R2 U' L
solution,32,7,0,5,L2 U' L U R2 U' L
solution,32,7,0,5,L2 D' L' U' R2 U L
solution,32,7,0,7,L' U R D2 R U' L
solution,32,7,0,7,L' U2 F2 U' F2 U' L
solution,32,7,0,7,L' U' D2 L2 U D2 L
solution,32,7,0,7,L' U' L2 D2 L2 U L
solution,32,7,0,7,L' D B2 D B2 D2 L
solution,32,7,0,7,L' D' B2 D2 B2 D L
solution,32,7,0,7,L' B2 L D L' B2 L
solution,32,7,0,5,B2 R2 L D R2 D' L
case,44,20,00,0,,
solution,44,6,1,,U B' U F2 U' B
solution,44,6,1,,D' B D' F2 D B
solution,44,6,0,5,U' L D' R2 D L
solution,44,6,0,5,D L' U R2 U' L
solution,44,7,1,,U L2 F' D B2 D' F
solution,44,7,1,,U2 D F D' B2 D F
solution,44,7,1,,U' D2 F' U B2 U' F
solution,44,7,1,,U' L2 F D B2 D' F
solution,44,7,1,,D L2 F' U' B2 U F
solution,44,7,1,,D' L2 F U' B2 U F
solution,44,7,1,,L2 U' F U' B2 U F
solution,44,7,1,,L2 D F' D B2 D' F
solution,44,7,1,,U R2 B' U F2 U' B
solution,44,7,1,,U F2 B D F2 D' B
solution,44,7,1,,U' R2 B U F2 U' B
solution,44,7,1,,D R2 B' D' F2 D B
solution,44,7,1,,D' R2 B D' F2 D B
solution,44,7,1,,D' F2 B' U' F2 U B
solution,44,7,1,,R2 U B' U F2 U' B
solution,44,7,1,,R2 D' B D' F2 D B
solution,44,7,1,,F2 U' B U' F2 U B
solution,44,7,1,,F2 D B' D F2 D' B
solution,44,7,1,,B U B D' B' U' B
solution,44,7,1,,B D' B' U B D B
solution,44,7,1,,B2 U B' U F2 U' B
solution,44,7,1,,B2 D' B D' F2 D B
solution,44,7,1,,B' U B D' B' U' B
solution,44,7,1,,B' D' B' U B D B
solution,44,7,0,5,U D2 R D' L2 D R
solution,44,7,0,5,U F2 R' D' L2 D R
solution,44,7,0,5,U2 D' R' U L2 U' R
solution,44,7,0,5,U' F2 R U' L2 U R
solution,44,7,0,5,D F2 R' D L2 D' R
solution,44,7,0,5,D' F2 R U L2 U' R
solution,44,7,0,7,R U2 R D2 R' U2 R
solution,44,7,0,7,R U2 L B2 L' U2 R
solution,44,7,0,7,R D2 R' U2 R D2 R
solution,44,7,0,7,R D2 L' B2 L D2 R
solution,44,7,0,7,R' U2 R D2 R' U2 R
solution,44,7,0,7,R' U2 L B2 L' U2 R
solution,44,7,0,7,R' D2 R' U2 R D2 R
solution,44,7,0,7,R' D2 L' B2 L D2 R
solution,44,7,0,7,L F2 R B2 L' U2 R
solution,44,7,0,7,L F2 L U2 R' D2 R
solution,44,7,0,7,L B2 R' F2 L U2 R
solution,44,7,0,7,L B2 L' U2 R D2 R
solution,44,7,0,7,L' F2 R' B2 L D2 R
solution,44,7,0,7,L' F2 L' D2 R U2 R
solution,44,7,0,7,L' B2 R F2 L' D2 R
solution,44,7,0,7,L' B2 L D2 R' U2 R
solution,44,7,0,5,F2 U R' D L2 D' R
solution,44,7,0,5,F2 D' R U' L2 U R
solution,44,7,0,5,U B2 L' U' R2 U L
solution,44,7,0,5,U' R2 L' U' R2 U L
solution,44,7,0,5,U' B2 L D' R2 D L
solution,44,7,0,5,D R2 L D R2 D' L
solution,44,7,0,5,D B2 L' U R2 U' L
solution,44,7,0,5,D' B2 L D R2 D' L
solution,44,7,0,7,R U2 R D2 L' B2 L
solution,44,7,0,7,R U2 L B2 R' F2 L
solution,44,7,0,7,R D2 R' U2 L B2 L
solution,44,7,0,7,R D2 L' B2 R F2 L
solution,44,7,0,5,R2 U' L D' R2 D L
solution,44,7,0,5,R2 D L' U R2 U' L
solution,44,7,0,7,R' U2 R D2 L' B2 L
solution,44,7,0,7,R' U2 L B2 R' F2 L
solution,44,7,0,7,R' D2 R' U2 L B2 L
solution,44,7,0,7,R' D2 L' B2 R F2 L
solution,44,7,0,7,L F2 R B2 R' F2 L
solution,44,7,0,7,L F2 L U2 L' F2 L
solution,44,7,0,7,L B2 R' F2 R B2 L
solution,44,7,0,7,L B2 L' U2 L B2 L
solution,44,7,0,5,L2 U L' D R2 D' L
solution,44,7,0,5,L2 D' L U' R2 U L
solution,44,7,0,7,L' F2 R' B2 R F2 L
solution,44,7,0,7,L' F2 L' D2 L F2 L
solution,44,7,0,7,L' B2 R F2 R' B2 L
solution,44,7,0,7,L' B2 L D2 L' B2 L
solution,44,7,0,5,B2 U' L D' R2 D L
solution,44,7,0,5,B2 D L' U R2 U' L
case,53,20,10,0,,
solution,53,5,1,,F U' B2 U F
solution,53,6,1,,R2 F U' B2 U F
solution,53,6,1,,F' B2 D' B2 D F
solution,53,6,1,,L2 B D' F2 D B
solution,53,6,0,5,D2 R' D L2 D' R
solution,53,6,0,5,B2 R D L2 D' R
solution,53,6,0,5,U2 L' D R2 D' L
solution,53,6,0,5,F2 L U R2 U' L
solution,53,7,1,,U D F' D B2 D' F
solution,53,7,1,,U2 R2 F' U' B2 U F
solution,53,7,1,,D2 R2 F' D' B2 D F
solution,53,7,1,,R2 F' B2 D' B2 D F
solution,53,7,1,,F U D2 F2 U' D2 F
solution,53,7,1,,F U F2 D2 F2 U' F
solution,53,7,1,,F U2 L2 U L2 U F
solution,53,7,1,,F U' B' D2 B' U F
solution,53,7,1,,F D R2 D2 R2 D' F
solution,53,7,1,,F D' R2 D' R2 D2 F
solution,53,7,1,,F R2 F' D' F R2 F
solution,53,7,1,,F2 U F' U' B2 U F
solution,53,7,1,,F2 U2 F' U' B2 U F
solution,53,7,1,,F2 U' F' U' B2 U F
solution,53,7,1,,F2 D F U B2 U' F
solution,53,7,1,,F' U L2 U L2 U' F
solution,53,7,1,,F' D F2 U F2 D' F
solution,53,7,1,,B U2 B' D' F R2 F
solution,53,7,1,,B2 U F D B2 D' F
solution,53,7,1,,B2 D F' D' B2 D F
solution,53,7,1,,B2 D2 F' D' B2 D F
solution,53,7,1,,B2 D' F' D' B2 D F
solution,53,7,1,,U2 D2 B U' F2 U B
solution,53,7,1,,U2 L2 B' D' F2 D B
solution,53,7,1,,U' D' B' D F2 D' B
solution,53,7,1,,D2 L2 B' U' F2 U B
solution,53,7,1,,R2 L2 B D' F2 D B
solution,53,7,1,,L2 F2 B' U' F2 U B
solution,53,7,1,,F U2 R2 D L2 D B
solution,53,7,1,,F U' B' U2 F' U B
solution,53,7,1,,F D R2 U2 L2 D' B
solution,53,7,1,,F D' R2 D' L2 U2 B
solution,53,7,1,,F R2 F' D' B U2 B
solution,53,7,1,,F2 D2 B' U' F2 U B
solution,53,7,1,,F2 D' B U F2 U' B
solution,53,7,1,,B U2 B' D' B U2 B
solution,53,7,1,,B D B' U B D' B
solution,53,7,1,,B2 U2 B' D' F2 D B
solution,53,7,1,,B2 U' B D F2 D' B
solution,53,7,0,5,U2 B2 R' U L2 U' R
solution,53,7,0,5,U' D R U' L2 U R
solution,53,7,0,6,D2 R L2 U L2 U' R
solution,53,7,0,5,D2 B2 R' D L2 D' R
solution,53,7,0,7,R U' R' D2 R U R
solution,53,7,0,7,R U' L' F2 L U R
solution,53,7,0,7,R D2 R U' R' D2 R
solution,53,7,1,,R B R F2 R' B' R
solution,53,7,0,5,R2 D2 R' D L2 D' R
solution,53,7,0,5,R2 B2 R D L2 D' R
solution,53,7,0,7,R' U' R' D2 R U R
solution,53,7,0,7,R' U' L' F2 L U R
solution,53,7,0,7,R' D2 R U' R' D2 R
solution,53,7,1,,R' B R F2 R' B' R
solution,53,7,0,7,L U R U2 L' U' R
solution,53,7,0,7,L U R' U2 L' U' R
solution,53,7,0,7,L B2 L D' R' U2 R
solution,53,7,0,5,L2 U2 R' U L2 U' R
solution,53,7,0,5,L2 F2 R U L2 U' R
solution,53,7,0,7,L' D R D2 L' D' R
solution,53,7,0,7,L' D R' D2 L' D' R
solution,53,7,0,7,L' F2 L U' R' D2 R
solution,53,7,0,5,F2 D R' U' L2 U R
solution,53,7,0,5,F2 D2 R U L2 U' R
solution,53,7,0,5,B2 U' R' D' L2 D R
solution,53,7,0,5,B2 D R D L2 D' R
solution,53,7,0,5,B2 D2 R D L2 D' R
solution,53,7,0,5,B2 D' R D L2 D' R
solution,53,7,0,6,B2 R' L2 U L2 U' R
solution,53,7,0,5,U D' L U' R2 U L
solution,53,7,0,5,U2 R2 L U R2 U' L
solution,53,7,0,5,U2 F2 L' D R2 D' L
solution,53,7,0,5,D2 F2 L' U R2 U' L
solution,53,7,0,7,R D2 R U' L' F2 L
solution,53,7,0,5,R2 U2 L' D R2 D' L
solution,53,7,0,5,R2 F2 L U R2 U' L
solution,53,7,0,7,R' D2 R U' L' F2 L
solution,53,7,0,7,L U R D2 R' U' L
solution,53,7,0,7,L U R' D2 R' U' L
solution,53,7,0,7,L D' L U L' D L
solution,53,7,1,,L F' R' B2 R F L
solution,53,7,0,7,L B2 L D' L' B2 L
solution,53,7,0,5,L2 D2 L' U R2 U' L
solution,53,7,0,5,L2 B2 L D R2 D' L
solution,53,7,0,7,L' U' L D L' U L
solution,53,7,0,7,L' D R U2 R' D' L
solution,53,7,0,7,L' D R' U2 R' D' L
solution,53,7,0,7,L' F2 L U' L' F2 L
solution,53,7,1,,L' B' R' F2 R B L
solution,53,7,0,5,F2 U L U R2 U' L
solution,53,7,0,5,F2 U2 L U R2 U' L
solution,53,7,0,5,F2 U' L U R2 U' L
solution,53,7,0,5,F2 D' L' U' R2 U L
solution,53,7,0,5,F2 R2 L' D R2 D' L
solution,53,7,0,5,B2 U L' D' R2 D L
solution,53,7,0,5,B2 U2 L D R2 D' L
case,54,20,20,0,,
solution,54,6,1,,D F U' B2 U F
solution,54,6,1,,U' B' D F2 D' B
solution,54,6,0,5,D' R' D L2 D' R
solution,54,6,0,5,U L U' R2 U L
solution,54,7,1,,U D2 F' D B2 D' F
solution,54,7,1,,U R2 F D B2 D' F
solution,54,7,1,,U' R2 F' U B2 U' F
solution,54,7,1,,D R2 F U' B2 U F
solution,54,7,1,,D F' B2 D' B2 D F
solution,54,7,1,,D' R2 F' D' B2 D F
solution,54,7,1,,F U F2 D' F2 U' F
solution,54,7,1,,F D R2 D' R2 D' F
solution,54,7,1,,U L2 B U F2 U' B
solution,54,7,1,,U2 D' B U' F2 U B
solution,54,7,1,,U' L2 B' D F2 D' B
solution,54,7,1,,U' F2 B U F2 U' B
solution,54,7,1,,D L2 B D' F2 D B
solution,54,7,1,,D' L2 B' U' F2 U B
solution,54,7,1,,B' U' L2 U L2 U B
solution,54,7,1,,B' D' B2 U B2 D B
solution,54,7,0,5,U B2 R D' L2 D R
solution,54,7,0,5,U' D2 R U' L2 U R
solution,54,7,0,5,U' B2 R' D' L2 D R
solution,54,7,0,5,D B2 R D L2 D' R
solution,54,7,0,6,D' R L2 U L2 U' R
solution,54,7,0,5,D' B2 R' D L2 D' R
solution,54,7,0,7,R U' R' D' R U R
solution,54,7,0,7,R D R' U2 R D' R
solution,54,7,1,,R' F' L B2 L' F R
solution,54,7,0,5,U R2 L' D' R2 D L
solution,54,7,0,5,U F2 L U' R2 U L
solution,54,7,0,5,U2 D L' D R2 D' L
solution,54,7,0,5,U' F2 L' U' R2 U L
solution,54,7,0,5,D F2 L U R2 U' L
solution,54,7,0,5,D' F2 L' U R2 U' L
solution,54,7,1,,L B R' F2 R B' L
solution,54,7,0,7,L' U' L D2 L' U L
solution,54,7,0,7,L' D L U L' D' L
case,56,20,10,0,,
solution,56,5,0,5,R' D L2 D' R
solution,56,6,1,,D2 F U' B2 U F
solution,56,6,1,,R2 F' D' B2 D F
solution,56,6,1,,U2 B U' F2 U B
solution,56,6,1,,L2 B' U' F2 U B
solution,56,6,0,6,R L2 U L2 U' R
solution,56,6,0,5,B2 R' D L2 D' R
solution,56,6,0,5,F2 L' U R2 U' L
solution,56,7,1,,U D' F' D B2 D' F
solution,56,7,1,,U2 R2 F D' B2 D F
solution,56,7,1,,D2 R2 F U' B2 U F
solution,56,7,1,,D2 F' B2 D' B2 D F
solution,56,7,1,,R2 U F D B2 D' F
solution,56,7,1,,R2 D F' D' B2 D F
solution,56,7,1,,R2 D2 F' D' B2 D F
solution,56,7,1,,R2 D' F' D' B2 D F
solution,56,7,1,,R2 F B2 U' B2 U F
solution,56,7,1,,L2 D2 F' U' B2 U F
solution,56,7,1,,L2 D' F U B2 U' F
solution,56,7,1,,F U' B D2 B U F
solution,56,7,1,,F U' B' D2 B U F
solution,56,7,1,,F D F' U' F D' F
solution,56,7,1,,F R2 F' D F R2 F
solution,56,7,1,,F L B R2 B' L' F
solution,56,7,1,,F2 U2 F D' B2 D F
solution,56,7,1,,F2 L2 F' U' B2 U F
solution,56,7,1,,F' U F' D' F U' F
solution,56,7,1,,F' D' B U2 B D F
solution,56,7,1,,F' D' B' U2 B D F
solution,56,7,1,,F' R B L2 B' R' F
solution,56,7,1,,F' L2 F' U F L2 F
solution,56,7,1,,B U2 B' D F R2 F
solution,56,7,1,,B2 D2 F U' B2 U F
solution,56,7,1,,B2 R2 F' D' B2 D F
solution,56,7,1,,B' U2 B' D F R2 F
solution,56,7,1,,U2 L2 B U' F2 U B
solution,56,7,1,,U2 F2 B' D' F2 D B
solution,56,7,1,,U' D B' D F2 D' B
solution,56,7,1,,D2 L2 B D' F2 D B
